Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.935667398131545546e-04,-2.450456735015499321e-02,-2.100305930627111906e+00
1.704408371716643227e-04,-1.901816329910473169e-02,-1.633571279453236214e+00
2.448250165551287428e-04,-2.441156848755623998e-02,-2.100305930925200126e+00
3.384582389990543026e-04,-2.978218325130026212e-02,-2.567040582712191821e+00
4.555402539450236388e-04,-3.512740231704136740e-02,-3.033775235066007880e+00
-4.214475084235251856e-01,4.073373050882481139e-01,-9.214859705808331469e+00
-1.114002021475268001e-01,7.161259745310159797e-02,-5.485118681846601341e+00
-1.244685663785546209e-01,7.942860453398034593e-02,-6.130426740013039222e+00
-1.375378078605490051e-01,8.705327715837016256e-02,-6.775734784246250975e+00
-1.506097256534161544e-01,9.446896775841080729e-02,-7.421042809467037316e+00
2.590726556594666885e-01,-1.283921668769878455e-01,4.887250375733231067e+01
-1.079895281331104268e-01,7.559183521445708709e-02,3.850810381840700791e-01
-1.155935802172871757e-01,8.095423271165906598e-02,4.136055577063299515e-01
-1.231231425641333976e-01,8.627272052616824505e-02,4.421300765449241443e-01
-1.305745205910256446e-01,9.154520170732999285e-02,4.706545945563335165e-01
-4.834311417463859617e-01,1.143639400623399416e+00,-1.459831887694512886e+01
-1.847502716259850908e-01,2.181568159282533392e-01,-1.196393398123712926e+00
-1.941092581426838992e-01,2.288777263643602122e-01,-1.261063328542250117e+00
-2.033814381908496116e-01,2.394465403266772541e-01,-1.325733263390860284e+00
-2.125636361636942806e-01,2.498575562553048690e-01,-1.390403203283893552e+00
3.772107694801251632e-01,-5.187701512980186003e+00,3.671416410510632033e+01
-1.789394678280681328e-01,-1.963448768201352668e-01,1.871474797807512358e+00
-1.858695015060765621e-01,-2.034932245111111537e-01,1.951112039819696831e+00
-1.927234919561759963e-01,-2.105053133687792566e-01,2.030749284909310948e+00
-1.994991410638354556e-01,-2.173772313928935829e-01,2.110386533323027614e+00
2.160311775509562437e+00,1.290500108103799448e+00,-3.904343276579812709e+02
