Roll,Pitch,Yaw
-1.100072239082994369e-01,7.341069328286409235e-02,4.817683861852789740e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.688466734608475491e-04,5.935168815990477659e-04,-3.551307922198886774e-02
-1.010750093858541311e-03,1.053756668394592155e-03,-6.313436306146562316e-02
-1.578512266955220747e-03,1.644010934491038807e-03,-9.864744228403317383e-02
-2.272005920952402998e-03,2.363350529964906768e-03,-1.420523168902597666e-01
-3.091130858122308547e-03,3.210701568647901603e-03,-1.933489868810991386e-01
-2.898431796168951871e-03,2.623906746143363309e-03,1.070036994486681277e-02
-3.663250871173798738e-03,3.316556287905632512e-03,1.354265571097373715e-02
-4.515893594744877469e-03,4.088876293447326303e-03,1.671932803738406317e-02
-5.455753124010013881e-03,4.940361145206479537e-03,2.023038692384426102e-02
-6.482179984349596864e-03,5.870470925665884250e-03,2.407583237001517315e-02
6.334618745528808152e-03,2.971795014924846073e-02,-6.486314844999347962e-01
7.283011356571613207e-03,3.441643908120389783e-02,-7.522590086195001247e-01
8.282790959151352037e-03,3.944976945012748648e-02,-8.635626499930804112e-01
9.330095492303019586e-03,4.481548669771279886e-02,-9.825424102713995467e-01
1.042083677484595405e-02,5.051100690711548408e-02,-1.109198291461024555e+00
-4.919516253443317888e-02,-1.419936275041505831e-02,-2.651892254527550286e-01
-5.468898500891639786e-02,-1.581059127356715735e-02,-2.954731738616876990e-01
-6.045474565731764893e-02,-1.750721275907294802e-02,-3.273940902708556977e-01
-6.648890610816851621e-02,-1.928903590120199102e-02,-3.609519740953942013e-01
-7.278779549879726973e-02,-2.115586383107235374e-02,-3.961468246632131041e-01
1.469573354794352985e-02,-7.793688358800124165e-03,-1.027037735299494159e+00
1.597172884369769605e-02,-8.443912537595518047e-03,-1.118286833351972875e+00
1.729737183150480140e-02,-9.114908451033307615e-03,-1.213418871394959853e+00
1.867214004058460886e-02,-9.805885089919336162e-03,-1.312433849352767412e+00
2.009549370716564795e-02,-1.051602883059894744e-02,-1.415331767140286745e+00
-2.822080833501151853e-02,-1.025523498898063823e-01,-1.893739892170689609e+00
-2.996986741305324511e-02,-1.097436020073466051e-01,-2.031422631201321494e+00
-3.173954520119161987e-02,-1.171522318877310231e-01,-2.173936369391819223e+00
-3.352602864730486881e-02,-1.247748970213853892e-01,-2.321281111185215629e+00
-3.532543103633136589e-02,-1.326081570144359012e-01,-2.473456861450693989e+00
-2.548926819436822186e-02,-6.226213075397148133e-02,-2.123847795636222724e+00
-2.684572776306947198e-02,-6.592163760890912272e-02,-2.254516154321942523e+00
-2.821879530677672346e-02,-6.967113389258895728e-02,-2.389085067799074036e+00
-2.960660729264452673e-02,-7.350904559200895083e-02,-2.527554537054337747e+00
-3.100727456582707750e-02,-7.743375968887938887e-02,-2.669924563154670416e+00
-1.100072239082994369e-01,7.341069328286409235e-02,4.817683861852789740e+00
