Roll,Pitch,Yaw
1.173503682594271985e-01,4.657046943524014576e-02,-3.297087968525320156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.495643486081040428e-04,3.606740283749178223e-04,-3.679469087279634704e-02
6.206053679746156067e-04,6.408505404057694959e-04,-6.541278377390527532e-02
9.681787652926152890e-04,1.000811561567511781e-03,-1.022074746468824430e-01
1.391711342835685525e-03,1.440466873673244483e-03,-1.471787634919363708e-01
1.890538988189808612e-03,1.959741323699162614e-03,-2.003266503094697781e-01
-7.566980015783640948e-03,3.232470708549145880e-03,3.557247579913659641e-02
-9.563505008276150521e-03,4.086873164189687435e-03,4.502141463209232558e-02
-1.178919030974872641e-02,5.040099427909337446e-03,5.558199328505201292e-02
-1.424241904027289882e-02,6.091705556383744842e-03,6.725421173187240420e-02
-1.692145973293551764e-02,7.241222876497300370e-03,8.003806993753197208e-02
6.269523525411914433e-03,1.757551663130576050e-02,9.898773217517078948e-02
7.263067428633105359e-03,2.034624950315275238e-02,1.148023407044011929e-01
8.328143881376537383e-03,2.331205842084533089e-02,1.317884019279138286e-01
9.464394129386632590e-03,2.647102664098960334e-02,1.499459159247391593e-01
1.067144478009406268e-02,2.982114213504504646e-02,1.692748827905546927e-01
1.008355231750277664e-02,-2.595948444247963421e-02,1.011092314798974767e+00
1.116357679072634869e-02,-2.888041556184359898e-02,1.126556566923536229e+00
1.228685467659524320e-02,-3.195068192054709155e-02,1.248262132175831596e+00
1.345114710374546545e-02,-3.516908593093155677e-02,1.376209011161389828e+00
1.465412566480489044e-02,-3.853437881077247107e-02,1.510397204581872543e+00
1.173503682594271985e-01,4.657046943524014576e-02,-3.297087968525320156e-01
