Roll,Pitch,Yaw
-2.920949312334298448e-04,-1.268260553204987595e-01,2.670420441494655073e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.847064878686649722e-05,2.128652439696879738e-04,-1.711877593631843872e-02
8.601782863078650469e-05,3.780891462452454243e-04,-3.043337944245558258e-02
1.341213487265760030e-04,5.901922834119584151e-04,-4.755215537920880892e-02
1.926677550341202038e-04,8.489941118625279719e-04,-6.847510374703792702e-02
2.615236569789069826e-04,1.154295546731780569e-03,-9.320222454677086488e-02
-2.939817631111429561e-03,3.252799059955026415e-03,2.170917509155960157e-01
-3.712309127490575397e-03,4.114332360973639927e-03,2.747567472657846399e-01
-4.571891389327648048e-03,5.076379845878075704e-03,3.392058608451502533e-01
-5.517419274830394522e-03,6.138774943511453482e-03,4.104390916612253304e-01
-6.547651007422847745e-03,7.301352156827961744e-03,4.884564397244931522e-01
1.324060570982381162e-02,5.383547940591009405e-03,2.906434620338220753e-01
1.533330406127571960e-02,6.222603194294394104e-03,3.370776239194135937e-01
1.757496963665996018e-02,7.117779674561392281e-03,3.869513530133038559e-01
1.996448967169756061e-02,8.067881844024854185e-03,4.402646491871140544e-01
2.250069812109472059e-02,9.071648266394635382e-03,4.970175122847779736e-01
-2.849136326339959946e-02,2.718245946275311270e-02,4.705882067914003986e-01
-3.165392919775928543e-02,3.024599883956859137e-02,5.243282177197923222e-01
-3.496878612743765935e-02,3.346734178987276903e-02,5.809730940055778392e-01
-3.843325370417798037e-02,3.684543517038980226e-02,6.405228356310603832e-01
-4.204454869140363676e-02,4.037918687012129193e-02,7.029774425791176506e-01
8.346913018895439629e-02,1.124189922938194225e-01,4.422067506148310567e-01
9.072253590853622540e-02,1.220458511098083260e-01,4.814954611614597479e-01
9.825933974585475406e-02,1.320245376629061995e-01,5.224560369181655561e-01
1.060767467625855776e-01,1.423485254510702958e-01,5.650884789220421700e-01
1.141718763161575639e-01,1.530110999909524705e-01,6.093927883174519167e-01
-2.920949312334298448e-04,-1.268260553204987595e-01,2.670420441494655073e+00
