Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.925014065418173548e-02,-2.438643512279729808e-02,-1.428121944493135675e+00
-1.492661804603788792e-02,-1.893743803086565120e-02,-1.110761512403036333e+00
-1.914224145527103696e-02,-2.432208429655034407e-02,-1.428121944569212376e+00
-2.332696087814023836e-02,-2.969461258563134073e-02,-1.745482376816573922e+00
-2.747592342547252806e-02,-3.505474702257027619e-02,-2.062842809211253847e+00
-1.928636791897404140e-02,-1.605180081877677356e-01,-9.327305398411859017e+00
-3.208973198544602667e-02,-7.750737695934473148e-02,-4.542887698657943396e+00
-3.553901352855404899e-02,-8.651327547052573008e-02,-5.077345087495663378e+00
-3.888526804662145037e-02,-9.549171172967170496e-02,-5.611802484100813615e+00
-4.211895961605516964e-02,-1.044413484128714625e-01,-6.146259891190225311e+00
2.659040410830109114e-01,7.214531005858634272e-01,2.513176663099505603e+01
-1.013540251577708159e-03,1.018349054339201878e-02,-2.132706757406693576e+00
-1.098972627548892552e-03,1.090094781203077533e-02,-2.290685035907463529e+00
-1.186626782829210830e-03,1.161144569143372600e-02,-2.448663314473703334e+00
-1.276641088045982848e-03,1.231463416484781387e-02,-2.606641593119218836e+00
-2.082417106642428628e+00,9.485767849933735008e-01,-1.253659012506408210e+01
-2.353869018217456810e-01,1.156412075548448465e-01,-4.038532521247501172e+00
-2.473969041236222244e-01,1.208049391073558188e-01,-4.256831400700644252e+00
-2.593080520167601044e-01,1.258095355521666736e-01,-4.475130231773404965e+00
-2.711164657417406976e-01,1.306487422195018733e-01,-4.693429006761917321e+00
5.387047690351630003e+00,-1.002371721649057079e+00,4.086981063134692782e+00
1.955952549443161492e-01,5.027840224772960748e-02,-4.330520009059873665e+00
2.027901549565311878e-01,5.268541077016125618e-02,-4.514797254289925732e+00
2.098569359924813693e-01,5.512410210473002448e-02,-4.699074458121310194e+00
2.167917099268473757e-01,5.759517636512852951e-02,-4.883351615967612247e+00
-5.545364267158000793e+00,7.658416369623608499e-01,1.472817954191129672e+02
