Roll,Pitch,Yaw
-2.964376343905657935e-02,1.851511706131051330e-02,1.249557769467505297e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.712284447022982476e-04,-7.071938957395185318e-04,2.310289511764937378e-03
-1.547432800523900268e-03,-1.256017200051810301e-03,4.107181354157931827e-03
-2.415453258756013709e-03,-1.960438462015244750e-03,6.417470865569203757e-03
-3.474517968294120549e-03,-2.819768132930364473e-03,9.241158045624631862e-03
-4.723772285592540282e-03,-3.833235769597354535e-03,1.257824289365048684e-02
8.418443039458049088e-03,8.709513952688017341e-03,-2.079728523080495439e-01
1.063155505667877192e-02,1.101650913064247325e-02,-2.632156412363264586e-01
1.309467733956399052e-02,1.359275945577115112e-02,-3.249575818348137135e-01
1.580469511165136232e-02,1.643785250212269344e-02,-3.931986741262376572e-01
1.875823334833660871e-02,1.955138236156651887e-02,-4.679389181437796363e-01
-2.708062089478750420e-02,8.576560216520123445e-03,-3.512323384253869252e-01
-3.136025437980938940e-02,9.904348733366132029e-03,-4.073463769120998501e-01
-3.594436920289042353e-02,1.131818762074147076e-02,-4.676170089979433397e-01
-4.083065244631516738e-02,1.281561018702669953e-02,-5.320442339847182289e-01
-4.601667871699104823e-02,1.439401089689178008e-02,-6.006280510240019632e-01
-6.417332854018530097e-02,6.612363685763371010e-03,-6.077466128228247166e-01
-7.135589677245432472e-02,7.281251752344465242e-03,-6.771497486104836039e-01
-7.889747339960129224e-02,7.967880774048625644e-03,-7.503043959966183563e-01
-8.679393165773260921e-02,8.669510819465832061e-03,-8.272105524846804503e-01
-9.504098530769786168e-02,9.383294455977183451e-03,-9.078682151991241955e-01
-2.964376343905657935e-02,1.851511706131051330e-02,1.249557769467505297e+00
