Roll,Pitch,Yaw
1.671811210944084136e-01,4.845722509806617284e-02,9.690443000132886731e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616258320407739027e-04,1.071890284625098919e-03,-1.670364984566482733e-02
9.971597235266924011e-04,1.903983109768298768e-03,-2.969537750551920485e-02
1.555759925584800953e-03,2.972298579990135733e-03,-4.639902735942085660e-02
2.236570850704563442e-03,4.276025783136872330e-03,-6.681459941609228792e-02
3.038605620630484717e-03,5.814281792307847072e-03,-9.094209369125604014e-02
-7.479676681121798275e-04,-6.497651551998284009e-03,-2.609476012129595124e-01
-9.372481757729982706e-04,-8.213439521092828072e-03,-3.302618081196950772e-01
-1.144253099807539644e-03,-1.012684781949600363e-02,-4.077306278832726338e-01
-1.367515443290890026e-03,-1.223670248976303776e-02,-4.933540606754324709e-01
-1.605428100731618899e-03,-1.454174776655075933e-02,-5.871321067266785931e-01
-1.082043574420976130e-02,1.587979900860880811e-02,-1.060588068187875710e-01
-1.253169580866950010e-02,1.838165919342625229e-02,-1.230031134642241841e-01
-1.436510452035760083e-02,2.105919180325047796e-02,-1.412025540477918895e-01
-1.631982415103711698e-02,2.391056764494620818e-02,-1.606571286114943375e-01
-1.839497867513131477e-02,2.693386560658049544e-02,-1.813668372060688594e-01
-2.182104319829969441e-02,2.792214739338119353e-02,1.012307117102919651e+00
-2.420978389779917042e-02,3.108400733947573602e-02,1.127910093780263745e+00
-2.670606204240846132e-02,3.441192534443614920e-02,1.249761881260295082e+00
-2.930670801299123385e-02,3.790526626963555690e-02,1.377862479911426963e+00
-3.200842420716123321e-02,4.156336553160227404e-02,1.512211890169290918e+00
-5.159677344495115260e-03,-4.291138410243403728e-02,3.327579505813803018e-01
-5.623395997631889208e-03,-4.660299951222510173e-02,3.623224614642779340e-01
-6.107854844482433002e-03,-5.043247689700098429e-02,3.931450379285351127e-01
-6.613179299475392681e-03,-5.439765697297796465e-02,4.252256802411103487e-01
-7.139497347601334726e-03,-5.849631781402403474e-02,4.585643886994044127e-01
-5.561559861772604439e-03,6.868034830508881750e-02,-5.724253785694577434e-01
-5.991647419740654679e-03,7.345385872346815725e-02,-6.140430572517285857e-01
-6.440386469808456228e-03,7.836599552536711866e-02,-6.571210090337943344e-01
-6.908108164612111746e-03,8.341407566459783929e-02,-7.016592345297416600e-01
-7.395147617330686055e-03,8.859535415850287865e-02,-7.476577344087869115e-01
1.671811210944084136e-01,4.845722509806617284e-02,9.690443000132886731e-01
