Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.843116582431432102e-02,9.099366551562323990e-02,-1.256179480418251511e-02
-1.430512802007653968e-02,7.062133369938136673e-02,-9.770284853755459298e-03
-1.836270870443374587e-02,9.064976174497649253e-02,-1.256179482775941249e-02
-2.240373989907813376e-02,1.105942678911528421e-01,-1.535330482668134655e-02
-2.642642229103557908e-02,1.304454870135812738e-01,-1.814481487044069391e-02
1.683665449725301744e-01,-6.518363402542171059e-01,-7.660841318457546123e+00
1.817935402088587463e-02,-4.178895895596160259e-02,-2.053077600611011189e+00
2.032658408261269270e-02,-4.656595179628988945e-02,-2.294616143474131675e+00
2.247894777324984869e-02,-5.130262526854113825e-02,-2.536154687321695356e+00
2.463733192303106320e-02,-5.599590935428631899e-02,-2.777693232484548691e+00
3.739994186460913195e-01,1.169393898300128409e+00,1.153775399197221496e+01
8.304464742160148905e-02,1.287542855474816950e-01,-9.350980417215805085e-01
8.882956183475977652e-02,1.378923649786450989e-01,-1.004364570520113631e+00
9.454415343404894145e-02,1.469565348086444012e-01,-1.073631102041566754e+00
1.001847987615593627e-01,1.559432642916955269e-01,-1.142897636872493239e+00
-3.017341944193746350e+00,-3.257607610072290466e-02,1.483894438176865016e+01
-2.371061806356412893e-01,1.515608482978408889e-01,5.515662580937719106e-01
-2.488559621024233337e-01,1.591864058254736092e-01,5.813806312389403486e-01
-2.604551820796514039e-01,1.667329787457802470e-01,6.111949992518649344e-01
-2.718982468689585263e-01,1.741976699649903093e-01,6.410093613690076575e-01
3.768744086712325192e+00,4.871235405037955823e-01,-1.143980180899121279e+02
