Roll,Pitch,Yaw
-5.809342636832508927e-02,4.055339940356748191e-02,1.546405440317490942e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.915976790435844186e-05,-4.123055563647627089e-04,3.082652551919599568e-02
3.378036306567667633e-05,-7.323130643118373837e-04,5.480271203492024373e-02
5.222580141688177978e-05,-1.143090889456037720e-03,8.562923755720673602e-02
7.423851653503264498e-05,-1.644269766187233953e-03,1.233061020893226056e-01
9.950684221628848308e-05,-2.235440003074502455e-03,1.678333056371477672e-01
2.925650963526032090e-03,2.883087926220502962e-03,-1.614189783205172424e-01
3.695557819956321946e-03,3.646253210502361543e-03,-2.042958944358203299e-01
4.552832179646778936e-03,4.498237304839699038e-03,-2.522171536228323130e-01
5.496520337923342485e-03,5.438822032134739588e-03,-3.051827558813692276e-01
6.525591295891594069e-03,6.467783871808193731e-03,-3.631927012113729258e-01
8.963567014973937430e-03,1.545904663489487685e-02,-9.099085715522465811e-01
1.034036047982614739e-02,1.791899806194073921e-02,-1.055278582386260045e+00
1.180293200930217050e-02,2.055903722556519375e-02,-1.211416743358308068e+00
1.334798521130938290e-02,2.337884914459564811e-02,-1.378323054933501046e+00
1.497202836308592078e-02,2.637810090196187132e-02,-1.555997517684857501e+00
-5.809342636832508927e-02,4.055339940356748191e-02,1.546405440317490942e-01
