Roll,Pitch,Yaw
2.710071565540553631e-02,-1.994382342085091603e-02,-2.470712760639970806e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.127901934905240323e-04,-4.205348316733856727e-04,-4.089970131374113388e-02
-3.776017989886483873e-04,-7.470884369927206824e-04,-7.271058011413554512e-02
-5.887192828944084457e-04,-1.166473922562083054e-03,-1.136102814310648024e-01
-8.456214709050212082e-04,-1.678467120316375679e-03,-1.635988052679135663e-01
-1.147694364512790062e-03,-2.282835453587421515e-03,-2.226761516307964317e-01
-4.683334044850774938e-03,6.105466912743911199e-03,-2.160956610818881574e-01
-5.925675977790373881e-03,7.711968645346136374e-03,-2.734960711578622861e-01
-7.313908103055490398e-03,9.500671377954305469e-03,-3.376494707375563564e-01
-8.848101129454345390e-03,1.146954928973592872e-02,-4.085558598704479571e-01
-1.052835780932239937e-02,1.361641047903016169e-02,-4.862152386217212796e-01
-8.751010534021911799e-03,1.200716747297427521e-02,2.605097720999010047e-01
-1.012314919892456748e-02,1.390718940468084301e-02,3.021296768043242875e-01
-1.158961692212245528e-02,1.594315717998162629e-02,3.468325375548952927e-01
-1.314898939439470074e-02,1.811420544211105391e-02,3.946183544062243920e-01
-1.479976626373527906e-02,2.041942931946994985e-02,4.454871274250835067e-01
2.889387193390433733e-02,-2.790769862047992600e-02,1.257213402897409349e+00
3.206105346532608230e-02,-3.109361138928554147e-02,1.400784068736543375e+00
3.537169951627398834e-02,-3.445238430934959017e-02,1.552115311065074721e+00
3.882172112107324519e-02,-3.798419012785542170e-02,1.711207129936347826e+00
4.240685929120922848e-02,-4.168919897974079219e-02,1.878059525435846311e+00
2.710071565540553631e-02,-1.994382342085091603e-02,-2.470712760639970806e+00
