Roll,Pitch,Yaw
4.536931201321652701e-02,-3.904959656255783257e-02,-2.780298077462781681e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.020086478294351383e-04,-2.181130832756008963e-05,-9.876884598416782110e-03
8.916286281604229782e-04,-3.864200612697921405e-05,-1.755890595236370491e-02
1.391752099859064383e-03,-6.012050313023387332e-05,-2.743579054931228126e-02
2.001920548852250455e-03,-8.613311791374896563e-05,-3.950753838771066395e-02
2.721624719744015868e-03,-1.165435976055597631e-04,-5.377414946476626045e-02
-3.637607205234363091e-03,6.372142767787749087e-03,8.020622849319308800e-02
-4.595195220974274304e-03,8.055274566448040671e-03,1.015110080043118146e-01
-5.661611740225265185e-03,9.932517164736275050e-03,1.253222322203881300e-01
-6.835725549578201485e-03,1.200280922457077834e-02,1.516399011762739335e-01
-8.116315418366940732e-03,1.426502204464192257e-02,1.804640149188195264e-01
-1.305536096338506119e-02,-2.293909846363538160e-02,-1.649302422253866307e-02
-1.511372227793374157e-02,-2.655808982816859273e-02,-1.912800451845979993e-02
-1.731707241315112028e-02,-3.043270841669781443e-02,-2.195816858644497604e-02
-1.966400201550551688e-02,-3.456062366165815747e-02,-2.498351644397112450e-02
-2.215303197013443817e-02,-3.893939108794994275e-02,-2.820404811222346209e-02
-5.407745918485373088e-03,-5.832667134951449901e-03,3.411969525773952405e-01
-6.015992425838129903e-03,-6.481497335365507192e-03,3.801608021171002383e-01
-6.655304574328847408e-03,-7.161884660620477898e-03,4.212308056914177978e-01
-7.325434133376537704e-03,-7.873326952350006083e-03,4.644069633016244536e-01
-8.026123772268663539e-03,-8.615303007376493016e-03,5.096892749491194197e-01
1.160539402731795107e-03,-1.246734815898334174e-02,9.889462105121207269e-01
1.243555769176044826e-03,-1.354213215055218716e-02,1.076810997934390723e+00
1.326767588489422521e-03,-1.465741601097656811e-02,1.168414712808049316e+00
1.409789203747537989e-03,-1.581260731156722624e-02,1.263757355201269972e+00
1.492224591274903065e-03,-1.700709515541985045e-02,1.362838925190115180e+00
4.536931201321652701e-02,-3.904959656255783257e-02,-2.780298077462781681e+00
