Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.517233848473957883e-02,5.618704263418704270e-02,-8.945012881538412230e-01
-1.179519496615254008e-02,4.360219791798290723e-02,-6.957232242786293153e-01
-1.516580021419136962e-02,5.596110704244967177e-02,-8.945012887723885475e-01
-1.854139212019714072e-02,6.826310162320922692e-02,-1.093279353919325958e+00
-2.192452729587988577e-02,8.050127485138319772e-02,-1.292057420240719123e+00
-2.266245317693775796e-01,-1.044403064481616850e-01,6.382812716147929777e+00
-8.158128249729852677e-02,5.284841669109560658e-02,4.018242551117524597e-01
-9.094193594597586860e-02,5.894377449555204124e-02,4.490976960279013386e-01
-1.002354692305726241e-01,6.500599320759958832e-02,4.963711364169648421e-01
-1.094570981650741098e-01,7.103298723567376405e-02,5.436445761003803057e-01
2.199366873494684738e-01,-1.426984242726478724e+00,1.887083822226318119e+01
-7.552450146677781861e-02,-1.538855025516743524e-01,3.558652192427436134e+00
-8.120608601519183067e-02,-1.645766856377388898e-01,3.822256109684740721e+00
-8.691078443987150515e-02,-1.751309843449826709e-01,4.085860045874111890e+00
-9.264036668826360066e-02,-1.855410719506025985e-01,4.349464004849351362e+00
9.886411664325496229e-01,1.228420831231187949e+00,-7.840096397934354400e+01
