Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.600548443861383160e-02,-7.299305937428627634e-03,1.452213787436512638e+00
-2.018737076163190994e-02,-5.650259529219860133e-03,1.129499612395651553e+00
-2.591795400357522344e-02,-7.233583131336951758e-03,1.452213787222477848e+00
-3.162854855813455185e-02,-8.795917323903857180e-03,1.774927961822767575e+00
-3.731732461448942356e-02,-1.033340789054272915e-02,2.097642136014914893e+00
2.728323690300219484e-01,-1.912537084372440549e-02,-1.072723781111954366e+01
3.479400154321244526e-02,-1.538729039668257532e-02,-7.492592017947330429e-01
3.880021773858281786e-02,-1.713788834144748530e-02,-8.374073427775393652e-01
4.278237706019966113e-02,-1.887092116600020200e-02,-9.255554835116523993e-01
4.673888389600845683e-02,-2.058500432430452470e-02,-1.013703623911940577e+00
4.337784002377341463e-02,-3.240527269132186250e-01,-2.621298203502117019e+01
5.413818094203081549e-02,-7.110680387242802880e-02,-5.201837307494804996e+00
5.819669694468541238e-02,-7.594666133989204371e-02,-5.587158598498826123e+00
6.226855300410236160e-02,-8.070206509246244386e-02,-5.972479892660009781e+00
6.635473002531916409e-02,-8.536824506410918556e-02,-6.357801190536904734e+00
-4.513527533575222850e-01,1.622674205753793508e+00,6.902665404021639972e+01
