Roll,Pitch,Yaw
5.554353432807394852e-02,-4.413053474776656299e-02,3.517584710152771521e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.266186318553239197e-05,-9.396226543138435684e-05,2.833001298542497243e-02
4.019777437638221275e-05,-1.669002564692281430e-04,5.036446752968017776e-02
6.263958199453650182e-05,-2.605400002715302712e-04,7.869448051524444154e-02
8.991613983415574043e-05,-3.748069394190388587e-04,1.133200519422651875e-01
1.219430373075018766e-04,-5.096194016241433400e-04,1.542411818110079325e-01
3.813055502830917619e-03,2.220520740235278588e-03,-6.290752003594136943e-02
4.818727038738710236e-03,2.807709102703107983e-03,-7.961733002692068795e-02
5.939634660284966519e-03,3.462944237403812672e-03,-9.829300000137464188e-02
7.174899919265942221e-03,4.185963606446205763e-03,-1.189345299498581615e-01
8.523580269296216622e-03,4.976491787066134043e-03,-1.415419198597378525e-01
-3.636179688770074109e-02,-6.885072681730109757e-03,1.191984374408945474e-01
-4.209968417338434687e-02,-7.959699679606982436e-03,1.382419723310130133e-01
-4.824324810436292355e-02,-9.106688036859779053e-03,1.586961382319810598e-01
-5.478887102266449816e-02,-1.032460876248078932e-02,1.805609346907504353e-01
-6.173275865343137714e-02,-1.161195512189420152e-02,2.038363611580268631e-01
-8.821115427091361441e-03,-2.212699579764634827e-02,4.820728034532406614e-01
-9.826688250375340342e-03,-2.459337381832501709e-02,5.371243294418699410e-01
-1.088655505693522131e-02,-2.718079813529408403e-02,5.951516143239961032e-01
-1.200074483515927923e-02,-2.988752034028112001e-02,6.561546582941457650e-01
-1.316928849143584115e-02,-3.271172515734101921e-02,7.201334615752974511e-01
5.554353432807394852e-02,-4.413053474776656299e-02,3.517584710152771521e+00
