Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657511204481124878e-02,-1.670173555612564087e-01,1.970821060240268707e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657511204481124878e-02,-1.670173555612564087e-01,1.970821060240268707e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657511204481124878e-02,-1.670173555612564087e-01,1.970821060240268707e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657511204481124878e-02,-1.670173555612564087e-01,1.970821060240268707e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657511204481124878e-02,-1.670173555612564087e-01,1.970821060240268707e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494023233652114868e-02,-7.417551428079605103e-02,-9.990744292736053467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494023233652114868e-02,-7.417551428079605103e-02,-9.990744292736053467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494023233652114868e-02,-7.417551428079605103e-02,-9.990744292736053467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494023233652114868e-02,-7.417551428079605103e-02,-9.990744292736053467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494023233652114868e-02,-7.417551428079605103e-02,-9.990744292736053467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.338974386453628540e-01,1.281355917453765869e-01,3.568378835916519165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.338974386453628540e-01,1.281355917453765869e-01,3.568378835916519165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.338974386453628540e-01,1.281355917453765869e-01,3.568378835916519165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.338974386453628540e-01,1.281355917453765869e-01,3.568378835916519165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.338974386453628540e-01,1.281355917453765869e-01,3.568378835916519165e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258349373936653137e-02,1.831777095794677734e-01,-2.865684404969215393e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258349373936653137e-02,1.831777095794677734e-01,-2.865684404969215393e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258349373936653137e-02,1.831777095794677734e-01,-2.865684404969215393e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258349373936653137e-02,1.831777095794677734e-01,-2.865684404969215393e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258349373936653137e-02,1.831777095794677734e-01,-2.865684404969215393e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.727385640144348145e-02,-8.996800333261489868e-02,2.169502228498458862e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.727385640144348145e-02,-8.996800333261489868e-02,2.169502228498458862e-01
