Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688187569379806519e-02,3.514206409454345703e-02,-8.698817342519760132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688187569379806519e-02,3.514206409454345703e-02,-8.698817342519760132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688187569379806519e-02,3.514206409454345703e-02,-8.698817342519760132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688187569379806519e-02,3.514206409454345703e-02,-8.698817342519760132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.688187569379806519e-02,3.514206409454345703e-02,-8.698817342519760132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717581599950790405e-01,-2.879958599805831909e-03,-5.324551835656166077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717581599950790405e-01,-2.879958599805831909e-03,-5.324551835656166077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717581599950790405e-01,-2.879958599805831909e-03,-5.324551835656166077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717581599950790405e-01,-2.879958599805831909e-03,-5.324551835656166077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.717581599950790405e-01,-2.879958599805831909e-03,-5.324551835656166077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647537052631378174e-01,1.314263343811035156e-01,6.648801267147064209e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647537052631378174e-01,1.314263343811035156e-01,6.648801267147064209e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647537052631378174e-01,1.314263343811035156e-01,6.648801267147064209e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647537052631378174e-01,1.314263343811035156e-01,6.648801267147064209e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647537052631378174e-01,1.314263343811035156e-01,6.648801267147064209e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626888453960418701e-02,-4.573227092623710632e-02,1.564539074897766113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626888453960418701e-02,-4.573227092623710632e-02,1.564539074897766113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626888453960418701e-02,-4.573227092623710632e-02,1.564539074897766113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626888453960418701e-02,-4.573227092623710632e-02,1.564539074897766113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.626888453960418701e-02,-4.573227092623710632e-02,1.564539074897766113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638251483440399170e-01,-3.606156706809997559e-01,-5.645685270428657532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638251483440399170e-01,-3.606156706809997559e-01,-5.645685270428657532e-02
