Roll,Pitch,Yaw
-2.824616829081753877e-02,-3.622237984722165294e-03,-2.667936979404466502e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.679706856171465420e-04,4.281038529221565581e-04,-4.480820488295591403e-02
-1.186768308895402467e-03,7.597732873156848527e-04,-7.965903090124053232e-02
-1.853183854521618396e-03,1.184747775754554444e-03,-1.244672357772036025e-01
-2.666962086987734008e-03,1.702066785668565271e-03,-1.792328195033960070e-01
-3.627856099337305358e-03,2.310602011233857302e-03,-2.439557820663212362e-01
-4.396799995745537086e-03,1.003735638142056515e-03,-1.320682023934090510e-01
-5.557836606127528403e-03,1.265859462974183334e-03,-1.671488185796818349e-01
-6.852607500598015440e-03,1.556726479860254210e-03,-2.063565660197422547e-01
-8.280325555647288435e-03,1.875683367030206742e-03,-2.496914446753491779e-01
-9.840151291386451532e-03,2.222018364156866637e-03,-2.971534544951709989e-01
-7.748331987048625788e-03,6.498772518492987142e-03,-3.131913096374430716e-02
-8.971093955360815927e-03,7.523252024703852049e-03,-3.632277909687162132e-02
-1.028033097830895193e-02,8.619850889666158533e-03,-4.169706782802318906e-02
-1.167527749043705508e-02,9.787858506395902616e-03,-4.744199715552518265e-02
-1.315513073388221293e-02,1.102652899421491424e-02,-5.355756707734513067e-02
-3.414253864155710437e-03,1.361067269429869740e-02,-5.014896036042632010e-01
-3.808336931230018284e-03,1.512941295661177597e-02,-5.587584790287151160e-01
-4.224751666766681478e-03,1.672305086862805462e-02,-6.191229696633762103e-01
-4.663667553151255515e-03,1.839056353762402729e-02,-6.825830755943497197e-01
-5.125261023026717565e-03,2.013088892956373110e-02,-7.491387969204905684e-01
-2.824616829081753877e-02,-3.622237984722165294e-03,-2.667936979404466502e+00
