Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.979194470820283026e-03,4.040133802437635702e-02,-1.047123126400585802e+00
-1.552692919234994594e-03,3.135521308468873503e-02,-8.144290984151222323e-01
-2.014453303246723555e-03,4.024663895855178086e-02,-1.047123126803593429e+00
-2.490358450910631124e-03,4.910003513015964022e-02,-1.279817155617927638e+00
-2.983672889625227798e-03,5.791105941612252617e-02,-1.512511185198447849e+00
-3.942090354797364027e-01,-7.941553951320155791e-02,-7.668351432489994401e+00
-1.071264864055084115e-01,3.632368788788354480e-02,-3.551234931204028111e+00
-1.195246952817940467e-01,4.024029898020164281e-02,-3.969027256057691577e+00
-1.318691476019464570e-01,4.404442390924727391e-02,-4.386819568568872896e+00
-1.441566365509146519e-01,4.772573728911229385e-02,-4.804611864465557325e+00
3.356118524636861333e-01,2.903906947990555487e-01,1.781264945147115597e+01
-9.066086340171553015e-02,9.400943209430653869e-02,-1.960040126149765971e+00
-9.717830152144958655e-02,1.005317816154016192e-01,-2.105228284660198845e+00
-1.036608413398761031e-01,1.069689430487810733e-01,-2.250416443485700579e+00
-1.101069828181571592e-01,1.133164486641032032e-01,-2.395604602658421456e+00
1.510854843231970168e+00,-9.530020697558561071e-01,-5.884729892644234894e+01
5.986049826373317229e-02,8.273365174267499275e-03,-9.116044791094413569e+00
6.279577953196566198e-02,9.026099829388027976e-03,-9.608803935405996199e+00
6.568675244232306809e-02,9.824820547237272592e-03,-1.010156307078002769e+01
6.853134033563143546e-02,1.067128666077442334e-02,-1.059432219590821234e+01
-4.626292856730623626e+00,2.979154661170123841e+00,2.301745373847867597e+02
