Roll,Pitch,Yaw
4.008865496773328374e-02,-6.770174585309110538e-02,-1.577486126921280540e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.509113201828834276e-04,-1.019787186687927351e-03,9.552843155072371709e-03
-8.010610203476714033e-04,-1.811173338262769047e-03,1.698283227689752553e-02
-1.250761317384967240e-03,-2.826891293661781736e-03,2.653567543669067483e-02
-1.799780589000974035e-03,-4.065920070255868608e-03,3.821137263943688578e-02
-2.447880787750434262e-03,-5.527116162402347967e-03,5.200992389409956479e-02
-3.927263896111527278e-03,-4.036213978989086279e-03,6.695622025072817118e-03
-4.963876108500098541e-03,-5.101324846427540867e-03,8.474146625660977997e-03
-6.119676300604583868e-03,-6.288772069064430155e-03,1.046190941470164122e-02
-7.393892677482907447e-03,-7.597720519658961343e-03,1.265891039228479384e-02
-8.785700635222456686e-03,-9.027276681473975217e-03,1.506514955853046830e-02
-1.817751833791269103e-02,3.878648451680228974e-03,2.087116647448945261e-01
-2.104270990929820243e-02,4.500469390606323325e-03,2.420561308323958272e-01
-2.410948685567763233e-02,5.169238064710665256e-03,2.778705568514451829e-01
-2.737583557399417972e-02,5.885182096883352122e-03,3.161549426072430835e-01
-3.083964130086993757e-02,6.648546655368024576e-03,3.569092878639957833e-01
2.151159077620261664e-02,-3.386008031387412881e-02,2.654562921080929616e-01
2.390061559538256969e-02,-3.765636833588684868e-02,2.957707471895869578e-01
2.640496523638876519e-02,-4.164388088738339710e-02,3.277238221499471638e-01
2.902266131962132414e-02,-4.582067012216182317e-02,3.613155171760723539e-01
3.175165055605174563e-02,-5.018471619647630472e-02,3.965458324840014370e-01
4.008865496773328374e-02,-6.770174585309110538e-02,-1.577486126921280540e+00
