Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.401611552061911570e-03,1.049968027770130027e-02,-5.156635408848962987e-01
4.966251732986405598e-03,8.150241218776735352e-03,-4.010716429126450766e-01
6.371963718537228434e-03,1.046335812226704964e-02,-5.156635408933464282e-01
7.769733003035153747e-03,1.276804597676889537e-02,-6.302554388829941789e-01
9.158457237033262865e-03,1.506349560118727671e-02,-7.448473368887608137e-01
-4.371030738680681954e-02,-8.186526651158120005e-02,-1.267980790691970450e+00
-2.376708238315130162e-03,-6.580527676233608250e-03,-1.082549983615000544e+00
-2.645006822297170986e-03,-7.338482741054428229e-03,-1.209908805239377827e+00
-2.909903567850907063e-03,-8.091973728926305301e-03,-1.337267626877652882e+00
-3.171116790236436916e-03,-8.840706383660915796e-03,-1.464626448534579684e+00
1.239382344272743852e+00,1.508717246221685238e-01,6.659129643764993389e+00
1.923104412618878434e-01,1.516245751512663997e-02,-4.011186081021547167e-01
2.058811848254616383e-01,1.628205784686437979e-02,-4.308310858576868685e-01
2.193253537891109162e-01,1.740199203994715477e-02,-4.605435592018716773e-01
2.326367296469990242e-01,1.852238275888181893e-02,-4.902560272009165443e-01
-2.216358715895851539e+00,8.862019378413021897e-01,-1.002331790289434643e+01
-1.697518263726646368e-02,1.171781950975969988e-01,-1.634940158381267716e+00
-1.793972604803254281e-02,1.229935679252728425e-01,-1.723315325042301671e+00
-1.891199123024835116e-02,1.287357344809929860e-01,-1.811690497866447203e+00
-1.989230212812334239e-02,1.344019541075330559e-01,-1.900065677777853956e+00
-2.826128956886370336e+00,-6.869599686593863552e-01,1.602356555343527589e+02
