Roll,Pitch,Yaw
-5.213510009495878235e-04,2.427157500997392456e-02,-1.109305810793072888e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.920404764244011621e-04,9.111129760705905098e-04,-2.751308200129324796e-02
3.405934888318422294e-04,1.618343830397086765e-03,-4.891214578339154323e-02
5.306424262227178246e-04,2.526281922566040502e-03,-7.642522779758920137e-02
7.615370277999593393e-04,3.634186584840490026e-03,-1.100523280575382290e-01
1.032504350008852691e-03,4.941244351698536631e-03,-1.497934465878254240e-01
2.365768402729704917e-03,3.588311869330593467e-03,-7.633885113365683484e-02
2.988829157063691618e-03,4.536203321993428385e-03,-9.661635848315593134e-02
3.682839068724506372e-03,5.593451146777524315e-03,-1.192794549469382154e-01
4.447107803964118859e-03,6.759470384744100356e-03,-1.443281405338487089e-01
5.280890952111049613e-03,8.033639412693934986e-03,-1.717624152557875594e-01
-1.485331420952252027e-02,1.666709566545749102e-02,6.442631522469875749e-02
-1.719345157260061471e-02,1.929869333981519899e-02,7.471927688835947046e-02
-1.969790651021370576e-02,2.211681801130476258e-02,8.577468018627859569e-02
-2.236496862429518395e-02,2.511990861891634855e-02,9.759252512973413951e-02
-2.519284170616789553e-02,2.830632913526739611e-02,1.101728117324788231e-01
-5.213510009495878235e-04,2.427157500997392456e-02,-1.109305810793072888e+00
