Roll,Pitch,Yaw
-4.693064410778802209e-02,3.113182804060942235e-02,1.836860225936461477e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.486216441798172125e-04,5.679489908898046339e-05,-4.235966123395693700e-02
4.415329933482347365e-04,1.010809670669017384e-04,-7.530606441554678343e-02
6.890937257099562100e-04,1.581931934522586285e-04,-1.176657256480385383e-01
9.910287504377121061e-04,2.282778822633529611e-04,-1.694386449298862785e-01
1.347027009285524379e-03,3.115185511428055420e-04,-2.306248222583122676e-01
-1.336104286746179169e-02,9.852995598654426621e-04,-1.893886885444998058e-01
-1.688817420747454681e-02,1.233217458645308358e-03,-2.396950579047164021e-01
-2.082105744415353385e-02,1.503616663590560693e-03,-2.959198227963449335e-01
-2.515712541898895011e-02,1.794335492109952815e-03,-3.580629826892684497e-01
-2.989363214489573761e-02,2.103005503785468008e-03,-4.261245368724267957e-01
-2.857267499244565620e-02,1.627462396690777455e-02,-3.025900560683357776e-01
-3.309271103101308481e-02,1.881898868027330127e-02,-3.509328433865749886e-01
-3.793574556994976782e-02,2.153597159239086997e-02,-4.028565765766162765e-01
-4.309963272107538573e-02,2.442245295751204609e-02,-4.583612551287449821e-01
-4.858212657703150916e-02,2.747514310190425288e-02,-5.174468784217514106e-01
2.876944704931513191e-02,1.875223242904438051e-02,-3.186754922621767849e-01
3.197542800968923571e-02,2.086552137188384462e-02,-3.550674449954966394e-01
3.533859184170690115e-02,2.308764395599445171e-02,-3.934265297531186478e-01
3.885664600827992005e-02,2.541787305381296158e-02,-4.337527463883332768e-01
4.252721142498690210e-02,2.785545532863023185e-02,-4.760460947333546855e-01
-4.693064410778802209e-02,3.113182804060942235e-02,1.836860225936461477e+00
