Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.169430747628211975e-02,4.029931873083114624e-02,-3.900691121816635132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.169430747628211975e-02,4.029931873083114624e-02,-3.900691121816635132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.169430747628211975e-02,4.029931873083114624e-02,-3.900691121816635132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.169430747628211975e-02,4.029931873083114624e-02,-3.900691121816635132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.169430747628211975e-02,4.029931873083114624e-02,-3.900691121816635132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176116898655891418e-02,2.235802263021469116e-02,8.242402970790863037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176116898655891418e-02,2.235802263021469116e-02,8.242402970790863037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176116898655891418e-02,2.235802263021469116e-02,8.242402970790863037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176116898655891418e-02,2.235802263021469116e-02,8.242402970790863037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176116898655891418e-02,2.235802263021469116e-02,8.242402970790863037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402271687984466553e-01,-1.150405704975128174e-01,-1.031477004289627075e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402271687984466553e-01,-1.150405704975128174e-01,-1.031477004289627075e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402271687984466553e-01,-1.150405704975128174e-01,-1.031477004289627075e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402271687984466553e-01,-1.150405704975128174e-01,-1.031477004289627075e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402271687984466553e-01,-1.150405704975128174e-01,-1.031477004289627075e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593232899904251099e-02,-3.891290351748466492e-02,-1.705383062362670898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593232899904251099e-02,-3.891290351748466492e-02,-1.705383062362670898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593232899904251099e-02,-3.891290351748466492e-02,-1.705383062362670898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593232899904251099e-02,-3.891290351748466492e-02,-1.705383062362670898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593232899904251099e-02,-3.891290351748466492e-02,-1.705383062362670898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.325762718915939331e-02,-7.349197566509246826e-02,1.703676730394363403e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.325762718915939331e-02,-7.349197566509246826e-02,1.703676730394363403e-01
