Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.109891504049301147e-02,-2.420587465167045593e-02,7.141774147748947144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.109891504049301147e-02,-2.420587465167045593e-02,7.141774147748947144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.109891504049301147e-02,-2.420587465167045593e-02,7.141774147748947144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.109891504049301147e-02,-2.420587465167045593e-02,7.141774147748947144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.109891504049301147e-02,-2.420587465167045593e-02,7.141774147748947144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064221858978271484e-01,-3.736637532711029053e-02,-1.200145334005355835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064221858978271484e-01,-3.736637532711029053e-02,-1.200145334005355835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064221858978271484e-01,-3.736637532711029053e-02,-1.200145334005355835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064221858978271484e-01,-3.736637532711029053e-02,-1.200145334005355835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064221858978271484e-01,-3.736637532711029053e-02,-1.200145334005355835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.606156826019287109e-01,2.518794313073158264e-02,1.619492024183273315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.606156826019287109e-01,2.518794313073158264e-02,1.619492024183273315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.606156826019287109e-01,2.518794313073158264e-02,1.619492024183273315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.606156826019287109e-01,2.518794313073158264e-02,1.619492024183273315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.606156826019287109e-01,2.518794313073158264e-02,1.619492024183273315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846949696540832520e-01,1.022040098905563354e-01,-1.191007494926452637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846949696540832520e-01,1.022040098905563354e-01,-1.191007494926452637e-01
