Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.843937605619430542e-02,1.071335002779960632e-01,-2.434187829494476318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.843937605619430542e-02,1.071335002779960632e-01,-2.434187829494476318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.843937605619430542e-02,1.071335002779960632e-01,-2.434187829494476318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.843937605619430542e-02,1.071335002779960632e-01,-2.434187829494476318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.843937605619430542e-02,1.071335002779960632e-01,-2.434187829494476318e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402332663536071777e-02,1.461932808160781860e-01,1.628183871507644653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402332663536071777e-02,1.461932808160781860e-01,1.628183871507644653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402332663536071777e-02,1.461932808160781860e-01,1.628183871507644653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402332663536071777e-02,1.461932808160781860e-01,1.628183871507644653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.402332663536071777e-02,1.461932808160781860e-01,1.628183871507644653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460817992687225342e-01,-1.487408578395843506e-01,-3.047795295715332031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460817992687225342e-01,-1.487408578395843506e-01,-3.047795295715332031e-01
