Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.695184528827667236e-03,9.292843937873840332e-02,3.959539905190467834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.695184528827667236e-03,9.292843937873840332e-02,3.959539905190467834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.695184528827667236e-03,9.292843937873840332e-02,3.959539905190467834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.695184528827667236e-03,9.292843937873840332e-02,3.959539905190467834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.695184528827667236e-03,9.292843937873840332e-02,3.959539905190467834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362269222736358643e-01,-1.178426593542098999e-01,-1.163536310195922852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362269222736358643e-01,-1.178426593542098999e-01,-1.163536310195922852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362269222736358643e-01,-1.178426593542098999e-01,-1.163536310195922852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362269222736358643e-01,-1.178426593542098999e-01,-1.163536310195922852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362269222736358643e-01,-1.178426593542098999e-01,-1.163536310195922852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851004153490066528e-02,1.193130388855934143e-01,1.420531421899795532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851004153490066528e-02,1.193130388855934143e-01,1.420531421899795532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851004153490066528e-02,1.193130388855934143e-01,1.420531421899795532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851004153490066528e-02,1.193130388855934143e-01,1.420531421899795532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851004153490066528e-02,1.193130388855934143e-01,1.420531421899795532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179243251681327820e-02,-8.458393812179565430e-02,3.948080539703369141e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179243251681327820e-02,-8.458393812179565430e-02,3.948080539703369141e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179243251681327820e-02,-8.458393812179565430e-02,3.948080539703369141e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179243251681327820e-02,-8.458393812179565430e-02,3.948080539703369141e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179243251681327820e-02,-8.458393812179565430e-02,3.948080539703369141e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318129688501358032e-02,-3.220681101083755493e-02,1.895219832658767700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318129688501358032e-02,-3.220681101083755493e-02,1.895219832658767700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318129688501358032e-02,-3.220681101083755493e-02,1.895219832658767700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318129688501358032e-02,-3.220681101083755493e-02,1.895219832658767700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318129688501358032e-02,-3.220681101083755493e-02,1.895219832658767700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.616951569914817810e-02,-3.062880970537662506e-02,-1.434272527694702148e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.616951569914817810e-02,-3.062880970537662506e-02,-1.434272527694702148e-01
