Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.395623870378468454e-02,2.028498899921546417e-02,-1.574428613123086684e+00
1.858021853299804751e-02,1.575826541737087791e-02,-1.224555587969149428e+00
2.383347705882667839e-02,2.024645821392218742e-02,-1.574428613063161952e+00
2.905257528107175330e-02,2.473017154599647244e-02,-1.924301638094825240e+00
3.423240363605437736e-02,2.921038900340420727e-02,-2.274174663015850140e+00
1.264013358315575937e-02,-1.921577654220775755e-01,1.970892360773263263e+01
3.746696899337993020e-02,-2.177406349470297625e-02,2.958274785214523472e+00
4.172897366618778803e-02,-2.435136574361676867e-02,3.306307111357073669e+00
4.594788999072521585e-02,-2.693657586651026711e-02,3.654339436574091771e+00
5.012024791960466297e-02,-2.953090656758576571e-02,4.002371760560300196e+00
-1.059818398997001587e+00,6.383469925436291437e-01,-3.319362483305599199e+01
-1.172788830769594670e-01,7.126834952537984547e-02,-1.299722027197668162e+00
-1.256165567505438396e-01,7.620154203676733629e-02,-1.395997723965582082e+00
-1.338897915035122677e-01,8.106784200773561877e-02,-1.492273417338527031e+00
-1.420955310321046494e-01,8.586374377438409089e-02,-1.588549106582572090e+00
3.370089787257392611e-01,-1.148108082324954093e+00,3.194413504394566417e+01
-1.035765210919572660e-01,-4.187316288102133771e-02,2.059243568944585157e+00
-1.087860898509835500e-01,-4.382435846668059076e-02,2.170554012896313889e+00
-1.139412880535685402e-01,-4.573032299313448124e-02,2.281864451629031620e+00
-1.190400861933031268e-01,-4.758932135415791520e-02,2.393174884338944430e+00
-9.614421809095321514e-01,-4.419105296158802876e-01,-1.255926194346042877e+02
