Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.584236174821853638e-01,-9.357498586177825928e-02,-1.375595778226852417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.584236174821853638e-01,-9.357498586177825928e-02,-1.375595778226852417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.584236174821853638e-01,-9.357498586177825928e-02,-1.375595778226852417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.584236174821853638e-01,-9.357498586177825928e-02,-1.375595778226852417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.584236174821853638e-01,-9.357498586177825928e-02,-1.375595778226852417e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720569446682929993e-02,-6.302598118782043457e-02,-9.794387966394424438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720569446682929993e-02,-6.302598118782043457e-02,-9.794387966394424438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720569446682929993e-02,-6.302598118782043457e-02,-9.794387966394424438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720569446682929993e-02,-6.302598118782043457e-02,-9.794387966394424438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720569446682929993e-02,-6.302598118782043457e-02,-9.794387966394424438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153257191181182861e-01,9.659183025360107422e-02,-9.218578040599822998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153257191181182861e-01,9.659183025360107422e-02,-9.218578040599822998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153257191181182861e-01,9.659183025360107422e-02,-9.218578040599822998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153257191181182861e-01,9.659183025360107422e-02,-9.218578040599822998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153257191181182861e-01,9.659183025360107422e-02,-9.218578040599822998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.702042788267135620e-02,6.535276025533676147e-02,-9.539702534675598145e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.702042788267135620e-02,6.535276025533676147e-02,-9.539702534675598145e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.702042788267135620e-02,6.535276025533676147e-02,-9.539702534675598145e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.702042788267135620e-02,6.535276025533676147e-02,-9.539702534675598145e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.702042788267135620e-02,6.535276025533676147e-02,-9.539702534675598145e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.316443115472793579e-02,4.066502675414085388e-02,3.831114992499351501e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.316443115472793579e-02,4.066502675414085388e-02,3.831114992499351501e-02
