Roll,Pitch,Yaw
-3.359862403429925842e-02,-3.334407150808640224e-02,-1.410301540407611132e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.457652537868391501e-05,7.022501918718107236e-04,-3.987186999899058198e-02
1.496677218346209408e-04,1.247342202522460416e-03,-7.088332444559281020e-02
2.325104797269227455e-04,1.947109439591066709e-03,-1.107551944560397766e-01
3.324982148139403720e-04,2.800966993528900429e-03,-1.594874800424491146e-01
4.489006906754887676e-04,3.808270229933300149e-03,-2.170801812266404396e-01
-4.776858546756620159e-03,6.235025106188586512e-03,1.477128626473694917e-01
-6.033152860584134296e-03,7.883950015694682345e-03,1.869490918614436226e-01
-7.431626019695193597e-03,9.724033971519068301e-03,2.308013481037845260e-01
-8.970596571041400749e-03,1.175456120553032557e-02,2.792696314130322932e-01
-1.064824486837536062e-02,1.397478072465062685e-02,3.323539418415434321e-01
-2.443858965098972408e-02,-4.549725675227437455e-03,1.019675575896338837e-01
-2.829476560718012512e-02,-5.260831436959128270e-03,1.182582315220221114e-01
-3.242350888067836723e-02,-6.020123671139524651e-03,1.357556215765602370e-01
-3.682237405227186539e-02,-6.826719864918212761e-03,1.544597275780359436e-01
-4.148879627930978503e-02,-7.679689832320334142e-03,1.743705493140326190e-01
-3.359862403429925842e-02,-3.334407150808640224e-02,-1.410301540407611132e+00
