Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892503852756250077e-02,-2.465671908201998511e-02,-1.756571363343851014e-02
2.244928691644160548e-02,-1.913621637792755487e-02,-1.366222171465260489e-02
2.881623036735062732e-02,-2.456308097426661979e-02,-1.756571363248879761e-02
3.515668803379133622e-02,-2.996703698340710473e-02,-2.146920554932106595e-02
4.146772448881475004e-02,-3.534551019824466733e-02,-2.537269746434655388e-02
-3.391361240394690224e-01,4.563169739172889816e-01,-1.325984067511259035e+01
-4.853083505759981514e-02,8.491970634147992525e-02,-3.547548384412571476e+00
-5.431197615168099901e-02,9.456196720444789983e-02,-3.964907027458647093e+00
-6.012272402437807833e-02,1.041006343502262760e-01,-4.382265676292082190e+00
-6.596691466814108562e-02,1.135271896596053709e-01,-4.799624332811669447e+00
-6.343745841145562170e-02,-3.763177224285523814e-01,6.396882756383157442e+01
