Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072349429130554199e-02,-6.770452111959457397e-02,-1.456743627786636353e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072349429130554199e-02,-6.770452111959457397e-02,-1.456743627786636353e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072349429130554199e-02,-6.770452111959457397e-02,-1.456743627786636353e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072349429130554199e-02,-6.770452111959457397e-02,-1.456743627786636353e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072349429130554199e-02,-6.770452111959457397e-02,-1.456743627786636353e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.605283260345458984e-01,6.351611018180847168e-02,5.215114355087280273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.605283260345458984e-01,6.351611018180847168e-02,5.215114355087280273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.605283260345458984e-01,6.351611018180847168e-02,5.215114355087280273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.605283260345458984e-01,6.351611018180847168e-02,5.215114355087280273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.605283260345458984e-01,6.351611018180847168e-02,5.215114355087280273e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.667790234088897705e-02,-3.006811998784542084e-02,-2.333813160657882690e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.667790234088897705e-02,-3.006811998784542084e-02,-2.333813160657882690e-01
