Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.260278275144370075e-02,8.263101166856927360e-02,-1.615082714185846591e+00
-1.759473276867966687e-02,6.411670749083098197e-02,-1.256175444986194378e+00
-2.265220562966397538e-02,8.228197454356954432e-02,-1.615082716595381829e+00
-2.773919837049176190e-02,1.003572113394645554e-01,-1.973989990747195611e+00
-3.286430238829089745e-02,1.183308276470321913e-01,-2.332897269467913759e+00
-2.171684673804888388e-01,-6.139536825327197578e-01,-5.145854423055858939e-01
-8.974841058214340361e-02,-4.417663419367177935e-02,-2.472387971637773685e+00
-9.998810627315424249e-02,-4.940359193418273481e-02,-2.763257136385582680e+00
-1.101346900301983511e-01,-5.464597304512550102e-02,-3.054126296033932153e+00
-1.201808919876346526e-01,-5.990620292973358740e-02,-3.344995448879711564e+00
1.096036816778089396e+00,5.767801435019134226e-01,-2.421184338943508507e+01
5.241694190837569572e-02,3.272611331826915521e-02,-7.214020353192629464e+00
5.596695604843555938e-02,3.527857139341401133e-02,-7.748392221436795069e+00
5.945056505290945148e-02,3.785940209981635690e-02,-8.282764086190629982e+00
6.286384676070233546e-02,4.047030384399631642e-02,-8.817135946809550262e+00
-1.993777649053933843e+00,-1.563734612493078435e-02,7.097381581285976893e+01
