Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267224997282028198e-02,1.779994517564773560e-01,2.015522494912147522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267224997282028198e-02,1.779994517564773560e-01,2.015522494912147522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267224997282028198e-02,1.779994517564773560e-01,2.015522494912147522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267224997282028198e-02,1.779994517564773560e-01,2.015522494912147522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267224997282028198e-02,1.779994517564773560e-01,2.015522494912147522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.233951032161712646e-02,4.413042217493057251e-02,-2.102755010128021240e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.233951032161712646e-02,4.413042217493057251e-02,-2.102755010128021240e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.233951032161712646e-02,4.413042217493057251e-02,-2.102755010128021240e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.233951032161712646e-02,4.413042217493057251e-02,-2.102755010128021240e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.233951032161712646e-02,4.413042217493057251e-02,-2.102755010128021240e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076763406395912170e-02,-6.862489879131317139e-02,-1.341805309057235718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076763406395912170e-02,-6.862489879131317139e-02,-1.341805309057235718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076763406395912170e-02,-6.862489879131317139e-02,-1.341805309057235718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076763406395912170e-02,-6.862489879131317139e-02,-1.341805309057235718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076763406395912170e-02,-6.862489879131317139e-02,-1.341805309057235718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.798442840576171875e-01,1.531175523996353149e-01,9.000530838966369629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.798442840576171875e-01,1.531175523996353149e-01,9.000530838966369629e-02
