Roll,Pitch,Yaw
-1.096034715417905717e-02,3.778548242884009756e-02,1.778990775753253484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.058653805197313846e-05,5.213142818971562694e-04,-2.888237901864056838e-04
-1.253726691760649885e-04,9.259130045670044317e-04,-5.134645158986431840e-04
-1.957002169665428358e-04,1.445257328277447899e-03,-8.022883061305836243e-04
-2.815069903316045892e-04,2.078866569746431851e-03,-1.155295160930351920e-03
-3.827241654327179026e-04,2.826206416904130953e-03,-1.572485080384544275e-03
-3.214841174201754550e-03,-6.395528853291274594e-03,-8.359685238773045812e-02
-4.060740006273059512e-03,-8.084722436112141974e-03,-1.058022663819019188e-01
-5.002576512339414715e-03,-9.968668667348450779e-03,-1.306200820882686686e-01
-6.039286580035040444e-03,-1.204628353692105240e-02,-1.580502995473362093e-01
-7.169720205322142187e-03,-1.431641354485151639e-02,-1.880929188135296859e-01
-3.058177085997976913e-02,1.889576126027915550e-03,-6.649015200730198361e-01
-3.540899370838618276e-02,2.134026271877351166e-03,-7.711283801423552964e-01
-4.057783673416771181e-02,2.379339548906509935e-03,-8.852238916036919703e-01
-4.608527798019461386e-02,2.621947350704186084e-03,-1.007188052607180806e+00
-5.192813206776779322e-02,2.858069877794259129e-03,-1.137020860909530473e+00
-4.692440271868134061e-02,2.508502439174196616e-02,-2.872564581396184202e-01
-5.218414297635849686e-02,2.786548880989435373e-02,-3.200604314851778764e-01
-5.770854048224045157e-02,3.077896940067092330e-02,-3.546375908788676479e-01
-6.349485330247224557e-02,3.382298241895030644e-02,-3.909879358584963382e-01
-6.954023788421351271e-02,3.699494970606585775e-02,-4.291114658903752432e-01
-1.096034715417905717e-02,3.778548242884009756e-02,1.778990775753253484e+00
