Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.983827250294540434e-02,-4.244008121496469638e-02,1.799454861115943605e-01
-6.972770721803964178e-02,-3.293197728395928087e-02,1.399576002404886721e-01
-8.950667987311815288e-02,-4.226346048384257287e-02,1.799454858448545080e-01
-1.092057637837744871e-01,-5.154973946313054500e-02,2.199333711672054048e-01
-1.288163562905088877e-01,-6.078512877558737981e-02,2.599212559819345514e-01
7.208738179100264432e-02,-3.648112688947320326e-01,-1.005799389879390482e+01
-1.090111713631048695e-01,-1.573353559756940911e-01,-2.411420987419959694e+00
-1.212815035031920008e-01,-1.755939858111719432e-01,-2.695117591352456987e+00
-1.333839225469530820e-01,-1.937903641260034227e-01,-2.978814205987917241e+00
-1.453042330618528888e-01,-2.119216539166527413e-01,-3.262510835110737695e+00
1.610750875252441761e+00,1.131666742288970573e+00,-2.425962264206607344e+01
1.088027103049209049e-01,-3.020613155886764378e-02,-7.139147673667317839e+00
1.166227203513328231e-01,-3.184219511765738753e-02,-7.667973365472358083e+00
1.243986960583346180e-01,-3.335486426605041577e-02,-8.196799033685952196e+00
1.321280812602690924e-01,-3.473682711304048459e-02,-8.725624673137033938e+00
-3.570673121519644333e+00,-1.031725899288118864e+00,1.016046786679022631e+02
