Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.289017662405967712e-03,-1.511492393910884857e-02,-1.117259413003921509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.289017662405967712e-03,-1.511492393910884857e-02,-1.117259413003921509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.289017662405967712e-03,-1.511492393910884857e-02,-1.117259413003921509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.289017662405967712e-03,-1.511492393910884857e-02,-1.117259413003921509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.289017662405967712e-03,-1.511492393910884857e-02,-1.117259413003921509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487316101789474487e-02,-1.888715475797653198e-01,-1.411302685737609863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487316101789474487e-02,-1.888715475797653198e-01,-1.411302685737609863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487316101789474487e-02,-1.888715475797653198e-01,-1.411302685737609863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487316101789474487e-02,-1.888715475797653198e-01,-1.411302685737609863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487316101789474487e-02,-1.888715475797653198e-01,-1.411302685737609863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497223973274230957e-03,-5.957375094294548035e-02,-5.160306766629219055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497223973274230957e-03,-5.957375094294548035e-02,-5.160306766629219055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497223973274230957e-03,-5.957375094294548035e-02,-5.160306766629219055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497223973274230957e-03,-5.957375094294548035e-02,-5.160306766629219055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497223973274230957e-03,-5.957375094294548035e-02,-5.160306766629219055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.284276187419891357e-02,1.069224178791046143e-01,3.345427289605140686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.284276187419891357e-02,1.069224178791046143e-01,3.345427289605140686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.284276187419891357e-02,1.069224178791046143e-01,3.345427289605140686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.284276187419891357e-02,1.069224178791046143e-01,3.345427289605140686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.284276187419891357e-02,1.069224178791046143e-01,3.345427289605140686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.555242575705051422e-02,-2.338127046823501587e-01,-2.089886516332626343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.555242575705051422e-02,-2.338127046823501587e-01,-2.089886516332626343e-01
