Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.336957451238324296e-03,-9.346189288223017907e-03,-5.287323899156260998e-01
4.144025949249154940e-03,-7.252596682725910571e-03,-4.112363032695989240e-01
5.321791821313186927e-03,-9.308038694351298062e-03,-5.287323899229774415e-01
6.496505182619730610e-03,-1.135380320684610533e-02,-6.462284765841140866e-01
7.668022309044624125e-03,-1.338869754208125810e-02,-7.637245632591931344e-01
2.448277712892649449e-01,-3.672909950384222189e-01,-1.935002519123244014e+01
7.314928728933758895e-02,-1.097185180935167509e-01,-5.904492969801150792e+00
8.199457218579382645e-02,-1.220351503255866360e-01,-6.599139223590499981e+00
9.092695137759530810e-02,-1.341705080382253334e-01,-7.293785490414777861e+00
9.995600636436173525e-02,-1.461084002808860360e-01,-7.988431774322579670e+00
-8.167648347359234284e-01,7.839073341173080633e-01,4.777109780485609036e+01
-3.104858882470476131e-02,-2.306374311077106359e-02,-3.584179649626726971e-01
-3.323493168037611883e-02,-2.469886120683175215e-02,-3.849674437253983728e-01
-3.539987137010291302e-02,-2.632037504560361119e-02,-4.115169224419110150e-01
-3.754234652469271016e-02,-2.792763259017397998e-02,-4.380664011025200977e-01
8.559076608358917593e-01,-6.399405268892638388e-02,-3.176675048405797597e+01
5.873753724011023664e-02,-3.422180127099650609e-02,-4.065791814780022939e+00
6.174857873938663366e-02,-3.577644348095655041e-02,-4.285564335745861264e+00
6.473706651720141647e-02,-3.728797365754776827e-02,-4.505336854056634976e+00
6.770211444503274056e-02,-3.875469682063951288e-02,-4.725109369281354610e+00
-2.555178466125858971e+00,1.008433742515562503e+00,1.095920263040110285e+02
