Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.981681915949473446e-03,4.533857223960031935e-02,-1.331127281897732662e+00
-7.770618448646717837e-03,3.518266201024702194e-02,-1.035321219411887483e+00
-1.000494053481633568e-02,4.515388499616965201e-02,-1.331127282512825527e+00
-1.225283797966660732e-02,5.507827612919252019e-02,-1.626933346263194302e+00
-1.451822518873102132e-02,6.495004821807964790e-02,-1.922739411181112468e+00
-3.276211587996583074e-01,-2.876857460750437689e-01,8.721517704650848302e+00
-1.008627399509825634e-01,-1.102598380863881872e-02,3.916027439071647631e-01
-1.124564580003744457e-01,-1.226629949865655142e-02,4.376736527705798463e-01
-1.239739861968926909e-01,-1.348940419084580268e-02,4.837445602944582257e-01
-1.354100757040282432e-01,-1.469385346499331446e-02,5.298154660222924583e-01
1.248742109211856022e+00,-3.055146084822509267e-01,4.050630905542077720e+00
6.197725103336002017e-02,-6.308706881191089577e-02,1.177093995961508988e+00
6.630458736219370375e-02,-6.758687954894308791e-02,1.264286143931726780e+00
7.058150384840755631e-02,-7.205510497806533188e-02,1.351478291958720046e+00
7.480541493803359587e-02,-7.649028628118328954e-02,1.438670440060246802e+00
1.625131719501416994e+00,2.023293408647285574e+00,-4.549041463968027443e+01
2.547501207798244516e-01,1.531216864924696275e-01,-3.756087549077635757e+00
2.670733096795052663e-01,1.613417378774056055e-01,-3.959119144088723896e+00
2.791884040965950664e-01,1.695587513174109107e-01,-4.162150696250843218e+00
2.910872761507594664e-01,1.777726406844651885e-01,-4.365182199615402325e+00
-3.300269112746133437e+00,-1.532586108494837340e+00,-3.346180362174671785e+01
6.202312754754698600e-03,4.101901505548883470e-02,-7.338351942869003608e+00
6.249066321471286392e-03,4.258527418522202457e-02,-7.650622253896510294e+00
6.270660750444761837e-03,4.413086489149465469e-02,-7.962892568203394639e+00
6.266404460752777669e-03,4.565504213877059903e-02,-8.275162886177310995e+00
-5.001568103459185011e+00,-3.292971183867431928e-01,1.467742617834277894e+02
