Roll,Pitch,Yaw
-9.700428275273551004e-03,-2.073333033551147050e-02,-9.119413115478561815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.341322506335149975e-04,6.350660010323499810e-04,1.397107462246306372e-02
-1.303728069286617768e-03,1.128150755748669447e-03,2.483746599520268716e-02
-2.034639351173911110e-03,1.761336133393534564e-03,3.880854061655079901e-02
-2.926022062639082200e-03,2.534230444888339873e-03,5.588429848533832400e-02
-3.976920207357521886e-03,3.446418665457210741e-03,7.606473959947625263e-02
-8.175101074598815562e-03,5.593191378900024165e-03,1.976190675682762410e-01
-1.032737301157437074e-02,7.077081534164733970e-03,2.501116321762144046e-01
-1.272434133592459382e-02,8.735322911109120667e-03,3.087797924428470342e-01
-1.536348910062644568e-02,1.056803217860389880e-02,3.736235482612302872e-01
-1.824209681516115317e-02,1.257536787661191723e-02,4.446428994895287312e-01
-3.280643799343933246e-03,-2.387319874972648748e-02,3.068115029843822006e-01
-3.817442881860448698e-03,-2.763630236020415271e-02,3.558287281204360886e-01
-4.398031797443933098e-03,-3.166419938082543073e-02,4.084768601760536688e-01
-5.023284124106123204e-03,-3.595424790875842436e-02,4.647558996591321101e-01
-5.694128613597184904e-03,-4.050367185684472515e-02,5.246658471844904970e-01
-9.700428275273551004e-03,-2.073333033551147050e-02,-9.119413115478561815e-01
