Roll,Pitch,Yaw
1.761520846795813222e-01,1.078694904692431393e-02,-1.683175377060492028e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.290941173492921853e-04,5.515325233366239052e-04,-8.969694118905479491e-03
1.294856860253545310e-03,9.797128372811454450e-04,-1.594612287774468257e-02
2.020947378133729124e-03,1.529492570775352464e-03,-2.491581699544660744e-02
2.906600487014882484e-03,2.200486954590260332e-03,-3.587877647074252940e-02
3.950955759359331410e-03,2.992281326297405175e-03,-4.883500130135470102e-02
5.702268363798121756e-03,9.770465028739053551e-03,-1.410291875069961953e-01
7.200607710325059550e-03,1.235293403275519036e-02,-1.784900657122729106e-01
8.867855803983816163e-03,1.523407369573808422e-02,-2.203581062889657938e-01
1.070178988593366819e-02,1.841252922149641189e-02,-2.666333093790188014e-01
1.270000118999245128e-02,2.188686792453658353e-02,-3.173156751736688763e-01
8.331141711447505316e-03,-1.821029219149218961e-02,-1.138446890111640825e-01
9.650764911784657368e-03,-2.108029015852916008e-02,-1.320328942454710719e-01
1.106520581256222741e-02,-2.415210620877377562e-02,-1.515683741768888704e-01
1.257394798856126261e-02,-2.742370343594315724e-02,-1.724511288935809683e-01
1.417645316639336815e-02,-3.089294310346200889e-02,-1.946811585022176494e-01
1.524917124689265796e-02,-1.485604551693231988e-02,6.371812509084846532e-01
1.693710188925198756e-02,-1.653467021103494430e-02,7.099457764095715717e-01
1.870524960406890272e-02,-1.830069368019779028e-02,7.866435194930834207e-01
2.055202076714061910e-02,-2.015367554159963603e-02,8.672744801604028719e-01
2.247575957299226962e-02,-2.209315858421345702e-02,9.518386584148594842e-01
8.741836402174806703e-03,-6.894680708319449181e-02,3.046393350263152389e-01
9.465601846224976079e-03,-7.488564644538611703e-02,3.317056012656297570e-01
1.021151626243395338e-02,-8.104755363423632453e-02,3.599236265660817335e-01
1.097859091480882753e-02,-8.742920439974474767e-02,3.892934115622675995e-01
1.176580992458619267e-02,-9.402717778593874809e-02,4.198149569618725430e-01
1.312102905144935279e-02,-4.890793851987434299e-02,1.091608487936643668e+00
1.397489398500445686e-02,-5.232539102784015267e-02,1.170972896203142266e+00
1.484532049967736932e-02,-5.584460594302913944e-02,1.253122023918302519e+00
1.573105987774545828e-02,-5.946388453084937992e-02,1.338055871655016382e+00
1.663083901768701994e-02,-6.318148537029069645e-02,1.425774440039848434e+00
1.761520846795813222e-01,1.078694904692431393e-02,-1.683175377060492028e+00
