Roll,Pitch,Yaw
4.281515387377461679e-02,2.278800664800615175e-02,-1.335118002385648595e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.205770001373863539e-04,3.750092819950287689e-04,-3.864407053606169068e-02
7.467079112905773870e-04,6.663781462206642883e-04,-6.870056984167613456e-02
1.164963950017226758e-03,1.040791471887317311e-03,-1.073446403769227064e-01
1.674683231873301970e-03,1.498209729428045655e-03,-1.545762821409639165e-01
2.275100461182616787e-03,2.038620791748409992e-03,-2.103954951323308564e-01
-6.665587158674804794e-03,4.495934503194096675e-03,-8.688454512880532110e-02
-8.426638246736971316e-03,5.679725951426532228e-03,-1.099632523637892878e-01
-1.039098874728899488e-02,6.998178471700090310e-03,-1.357571015720519247e-01
-1.255759445376606644e-02,8.449934502042592485e-03,-1.642660927200232657e-01
-1.492534709781466983e-02,1.003352915175912026e-02,-1.954902257625056594e-01
-1.524530102210513299e-02,6.161288125958626349e-03,2.080620265979987726e-02
-1.764976372966267637e-02,7.134008724163256113e-03,2.413027047509614526e-02
-2.022384694928269777e-02,8.175646315893915148e-03,2.770056550398609582e-02
-2.296595682940608812e-02,9.285617897709111390e-03,3.151708773444910489e-02
-2.587442113710089475e-02,1.046331242861995615e-02,3.557983715192206825e-02
1.118339104766845164e-02,7.731332605596596790e-03,6.172743512608406397e-02
1.243469598546111804e-02,8.594545242380152716e-03,6.877655576044920671e-02
1.374847435669150457e-02,9.500448872806051270e-03,7.620670992754073614e-02
1.512400146960756440e-02,1.044848257931039852e-02,8.401789762328709665e-02
1.656052587895147019e-02,1.143806458888483799e-02,9.221011884299665229e-02
4.281515387377461679e-02,2.278800664800615175e-02,-1.335118002385648595e+00
