Roll,Pitch,Yaw
-5.169413658253538962e-02,3.684572480743997930e-02,3.834340453204914567e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156350133069616523e-04,-5.590010170491018730e-04,-3.602030022738934422e-03
2.054204595478130739e-04,-9.928411497146466622e-04,-6.403608929477249377e-03
3.207204340635781367e-04,-1.549709857110748937e-03,-1.000563895285282862e-02
4.614664014731177199e-04,-2.229084247585025932e-03,-1.440812009353844951e-02
6.275862027565557583e-04,-3.030382296534817835e-03,-1.961105235274459083e-02
-3.072482567977914778e-03,-4.231773770977647481e-03,5.103402478218086596e-02
-3.884406035565302409e-03,-5.347871425576081021e-03,6.458993762821570173e-02
-4.790145320719337366e-03,-6.591854457001425707e-03,7.974066376129484990e-02
-5.789247405509952843e-03,-7.962746753159158017e-03,9.648620318815075148e-02
-6.881232677453870926e-03,-9.459501005654694095e-03,1.148265559177801265e-01
1.402798105272321308e-02,8.269957168377268381e-03,2.806909526629685070e-01
1.624687515262438972e-02,9.564079614673714341e-03,3.255350687765969364e-01
1.862425403273366628e-02,1.094637130754119725e-02,3.737009709803273405e-01
2.115904915972425734e-02,1.241532308326480545e-02,4.251886591641061974e-01
2.385014222179904914e-02,1.396934409165163753e-02,4.799981331938106832e-01
3.607487672927787298e-02,-3.995573439688565598e-02,-3.342356215318608749e-03
4.010874162957554084e-02,-4.442306694078024948e-02,-3.724045053031622542e-03
4.434344492164785101e-02,-4.911271176760625273e-02,-4.126365723482691185e-03
4.877656671488647677e-02,-5.402197272691634106e-02,-4.549318227658681948e-03
5.340559763293915158e-02,-5.914805391207560853e-02,-4.992902566694924077e-03
1.101772282397198502e-03,3.221485052268560634e-02,-8.426187544467085289e-01
1.159441298814892956e-03,3.498925303050897523e-02,-9.174828096343899952e-01
1.212858835943965560e-03,3.786774100658304304e-02,-9.955325711674207767e-01
1.261248641315505011e-03,4.084873656859994845e-02,-1.076768039434309099e+00
1.303813906284158417e-03,4.393061382672471676e-02,-1.161189214868195263e+00
-5.169413658253538962e-02,3.684572480743997930e-02,3.834340453204914567e+00
