Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.094073086977005005e-02,-1.526536494493484497e-01,-1.257180571556091309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.094073086977005005e-02,-1.526536494493484497e-01,-1.257180571556091309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.094073086977005005e-02,-1.526536494493484497e-01,-1.257180571556091309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.094073086977005005e-02,-1.526536494493484497e-01,-1.257180571556091309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.094073086977005005e-02,-1.526536494493484497e-01,-1.257180571556091309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950671523809432983e-02,1.888777017593383789e-01,6.990266963839530945e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950671523809432983e-02,1.888777017593383789e-01,6.990266963839530945e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950671523809432983e-02,1.888777017593383789e-01,6.990266963839530945e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950671523809432983e-02,1.888777017593383789e-01,6.990266963839530945e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950671523809432983e-02,1.888777017593383789e-01,6.990266963839530945e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.070500075817108154e-02,2.788906358182430267e-02,-8.901248127222061157e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.070500075817108154e-02,2.788906358182430267e-02,-8.901248127222061157e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.070500075817108154e-02,2.788906358182430267e-02,-8.901248127222061157e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.070500075817108154e-02,2.788906358182430267e-02,-8.901248127222061157e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.070500075817108154e-02,2.788906358182430267e-02,-8.901248127222061157e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212712898850440979e-01,-1.709738187491893768e-02,-4.518871754407882690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212712898850440979e-01,-1.709738187491893768e-02,-4.518871754407882690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212712898850440979e-01,-1.709738187491893768e-02,-4.518871754407882690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212712898850440979e-01,-1.709738187491893768e-02,-4.518871754407882690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212712898850440979e-01,-1.709738187491893768e-02,-4.518871754407882690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856537401676177979e-01,1.150224059820175171e-01,-6.845897436141967773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856537401676177979e-01,1.150224059820175171e-01,-6.845897436141967773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856537401676177979e-01,1.150224059820175171e-01,-6.845897436141967773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856537401676177979e-01,1.150224059820175171e-01,-6.845897436141967773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856537401676177979e-01,1.150224059820175171e-01,-6.845897436141967773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.144831717014312744e-01,2.206060104072093964e-02,1.200019940733909607e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.144831717014312744e-01,2.206060104072093964e-02,1.200019940733909607e-01
