Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.826290624188267792e-02,-7.594294713901340518e-03,-8.166097428967925564e-01
2.193766125873361852e-02,-5.884971996324268873e-03,-6.351409111051852241e-01
2.816241926435992735e-02,-7.542296275537301725e-03,-8.166097427536728182e-01
3.436346848845314716e-02,-9.183908730381657240e-03,-9.980785742507821690e-01
4.053840491723046530e-02,-1.080713426914446662e-02,-1.179547405475315447e+00
-4.845782115804260215e-01,-4.770272009919674337e-03,-2.388748612800759119e+01
-8.731443579319099479e-02,-1.298217674223217134e-02,-7.526078596539675480e+00
-9.728302375264057111e-02,-1.491923656414745857e-02,-8.411499576727310412e+00
-1.071613355550463942e-01,-1.699212956921099596e-02,-9.296920537914971305e+00
-1.169413569436606598e-01,-1.921428558489513341e-02,-1.018234147372358755e+01
4.809405250195420978e-01,6.329531924190963110e-01,5.522320855184340616e+01
-4.110142678452888276e-02,8.239154926313226046e-02,-1.362318423848096760e+00
-4.407445747285466953e-02,8.817157495453067928e-02,-1.463230905227272283e+00
-4.703550402612561437e-02,9.389023957578788993e-02,-1.564143388676215940e+00
-4.998412444033335095e-02,9.954443793246392502e-02,-1.665055874626650168e+00
2.719502033114899464e-01,-1.407133025341372745e-02,8.319377933473475650e+01
