Roll,Pitch,Yaw
1.336010427200767514e-01,-1.073639161547238902e-01,-4.359381257711900659e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.470883547866221172e-04,-7.217473961428792556e-04,4.915847694003731144e-02
-2.619422329053339420e-04,-1.281763179994562006e-03,8.739284789712491175e-02
-4.102667560362205585e-04,-2.000417905847399688e-03,1.365513248516525280e-01
-5.925955631259687212e-04,-2.876907705760720860e-03,1.966339078189084377e-01
-8.095921912157611443e-04,-3.910322716448050989e-03,2.676405968263607660e-01
7.661286858492106187e-03,9.845052374053450510e-04,-3.445769825823490340e-01
9.681614849373012741e-03,1.256980192326057847e-03,-4.361052429696412602e-01
1.193327491593498650e-02,1.567030125283078255e-03,-5.384015334815415166e-01
1.441442948122799265e-02,1.916499183087433562e-03,-6.514658538068665017e-01
1.712309604441799790e-02,2.307416977046754334e-03,-7.752982035292607099e-01
-3.810274332570010025e-02,-6.671975621518672593e-03,-1.818326206862345140e-01
-4.410988226135902773e-02,-7.742680508423407590e-03,-2.108827985632693303e-01
-5.054005749937902359e-02,-8.894543536262736888e-03,-2.420848394476851073e-01
-5.738913062463297382e-02,-1.012802327687856510e-02,-2.754387425810629342e-01
-6.465275657330377124e-02,-1.144361255845903307e-02,-3.109445070450764792e-01
-2.077009461974765533e-02,2.767091435991763868e-02,-1.823349653080200139e-01
-2.310156289755291997e-02,3.075802498593496748e-02,-2.031571687918004299e-01
-2.555108720615067303e-02,3.399728262157001440e-02,-2.251048970120650139e-01
-2.811756478542881688e-02,3.738660087990351016e-02,-2.481781500280446084e-01
-3.079985257866463960e-02,4.092381537666769931e-02,-2.723769279075374805e-01
-1.790905647507131174e-02,3.662724857870962997e-02,-6.706513542463472810e-02
-1.945410089137953116e-02,3.977861723879536765e-02,-7.302366407758273392e-02
-2.105759891448500190e-02,4.304774458567525719e-02,-7.923574728735321981e-02
-2.271873528352057539e-02,4.643279775449129371e-02,-8.570138508420584167e-02
-2.443667105791280658e-02,4.993189110428389310e-02,-9.242057750185055098e-02
5.609719739227869879e-04,2.775683581331448834e-03,1.100064897046275192e+00
6.033488701436501376e-04,2.968061595698331945e-03,1.180044105174418378e+00
6.474351066968790040e-04,3.165946537886188059e-03,1.262829601318097739e+00
6.932512266325093972e-04,3.369222163509937203e-03,1.348421385479141144e+00
7.408179356190629705e-04,3.577769479626378719e-03,1.436819457659537891e+00
1.336010427200767514e-01,-1.073639161547238902e-01,-4.359381257711900659e-01
