Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083441227674484253e-01,1.004287227988243103e-02,8.795094490051269531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083441227674484253e-01,1.004287227988243103e-02,8.795094490051269531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083441227674484253e-01,1.004287227988243103e-02,8.795094490051269531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083441227674484253e-01,1.004287227988243103e-02,8.795094490051269531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083441227674484253e-01,1.004287227988243103e-02,8.795094490051269531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.221846766769886017e-02,-1.390540003776550293e-01,-1.607503145933151245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.221846766769886017e-02,-1.390540003776550293e-01,-1.607503145933151245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.221846766769886017e-02,-1.390540003776550293e-01,-1.607503145933151245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.221846766769886017e-02,-1.390540003776550293e-01,-1.607503145933151245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.221846766769886017e-02,-1.390540003776550293e-01,-1.607503145933151245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.936483085155487061e-03,-1.069228574633598328e-01,-3.609756752848625183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.936483085155487061e-03,-1.069228574633598328e-01,-3.609756752848625183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.936483085155487061e-03,-1.069228574633598328e-01,-3.609756752848625183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.936483085155487061e-03,-1.069228574633598328e-01,-3.609756752848625183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.936483085155487061e-03,-1.069228574633598328e-01,-3.609756752848625183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.673950254917144775e-01,-1.025656461715698242e-01,-8.062962442636489868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.673950254917144775e-01,-1.025656461715698242e-01,-8.062962442636489868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.673950254917144775e-01,-1.025656461715698242e-01,-8.062962442636489868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.673950254917144775e-01,-1.025656461715698242e-01,-8.062962442636489868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.673950254917144775e-01,-1.025656461715698242e-01,-8.062962442636489868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548008024692535400e-01,1.323244422674179077e-01,-5.029173940420150757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548008024692535400e-01,1.323244422674179077e-01,-5.029173940420150757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548008024692535400e-01,1.323244422674179077e-01,-5.029173940420150757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548008024692535400e-01,1.323244422674179077e-01,-5.029173940420150757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548008024692535400e-01,1.323244422674179077e-01,-5.029173940420150757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.422945052385330200e-01,1.403090059757232666e-01,-1.260228604078292847e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.422945052385330200e-01,1.403090059757232666e-01,-1.260228604078292847e-01
