Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.445726215839385986e-03,-7.417141646146774292e-02,3.521433845162391663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.445726215839385986e-03,-7.417141646146774292e-02,3.521433845162391663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.445726215839385986e-03,-7.417141646146774292e-02,3.521433845162391663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.445726215839385986e-03,-7.417141646146774292e-02,3.521433845162391663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.445726215839385986e-03,-7.417141646146774292e-02,3.521433845162391663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016651988029479980e-01,-5.163643881678581238e-02,-4.345000535249710083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016651988029479980e-01,-5.163643881678581238e-02,-4.345000535249710083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016651988029479980e-01,-5.163643881678581238e-02,-4.345000535249710083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016651988029479980e-01,-5.163643881678581238e-02,-4.345000535249710083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016651988029479980e-01,-5.163643881678581238e-02,-4.345000535249710083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780609637498855591e-01,1.651176959276199341e-01,1.076165735721588135e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780609637498855591e-01,1.651176959276199341e-01,1.076165735721588135e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780609637498855591e-01,1.651176959276199341e-01,1.076165735721588135e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780609637498855591e-01,1.651176959276199341e-01,1.076165735721588135e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780609637498855591e-01,1.651176959276199341e-01,1.076165735721588135e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.104240149259567261e-02,-1.103510558605194092e-01,-2.561561167240142822e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.104240149259567261e-02,-1.103510558605194092e-01,-2.561561167240142822e-01
