Roll,Pitch,Yaw
1.495270184380349809e-01,-4.715392416332906539e-02,-1.067353932262919525e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.331463001269377096e-04,3.301637047788239681e-04,-1.717802976768465981e-02
-7.694283936469592739e-04,5.862621489305813467e-04,-3.053871958678966436e-02
-1.201225108208958930e-03,9.148029801986434307e-04,-4.771674935367406500e-02
-1.728244243848405101e-03,1.315341440654260730e-03,-6.871211906748776743e-02
-2.350172201478062297e-03,1.787368231023084026e-03,-9.352482872669432012e-02
-1.665447691516386709e-03,2.524008315038135230e-03,-6.827178920360889303e-02
-2.105817698912179712e-03,3.189599277110550211e-03,-8.640648321835689427e-02
-2.597202298040661439e-03,3.931407265037401358e-03,-1.066746706528776956e-01
-3.139398658968589172e-03,4.748834279441119938e-03,-1.290763515109963899e-01
-3.732193694822311201e-03,5.641238251995163260e-03,-1.536115257978240556e-01
-1.293221429501683652e-02,-2.369725426567004418e-03,3.168759577210306100e-01
-1.497412042659489184e-02,-2.732722037270736339e-03,3.675011099025607963e-01
-1.716075105062285500e-02,-3.118037302490462518e-03,4.218762729504984543e-01
-1.949088935926113902e-02,-3.524746420369285430e-03,4.800014467115620298e-01
-2.196325851428727188e-02,-3.951871812415141266e-03,5.418766309997571362e-01
2.762367689011801034e-02,7.190135158241438458e-03,3.139972029078073046e-01
3.071641942190778130e-02,7.978412264349922858e-03,3.498549057608548729e-01
3.396399032254217298e-02,8.802466035749615184e-03,3.876508619863849314e-01
3.736465806872718565e-02,9.661301852088334530e-03,4.273850713586341277e-01
4.091662655408891819e-02,1.055388686604775972e-02,4.690575336174432897e-01
-2.026004415088376864e-02,2.009829215713002104e-02,1.016587262776043055e+00
-2.197608313043890316e-02,2.185659358756076795e-02,1.106907870241914393e+00
-2.375152489894073043e-02,2.368556902150079427e-02,1.201071907838296315e+00
-2.558481326591182520e-02,2.558476069258227431e-02,1.299079375579592632e+00
-2.747434638158323394e-02,2.755369394861329618e-02,1.400930273484511490e+00
1.012309361132786162e-01,-4.670336925127484273e-02,2.329684263829127744e+00
1.081514875791560054e-01,-5.021091299932439744e-02,2.499061700354709536e+00
1.152560026837741447e-01,-5.385699848873263390e-02,2.674382180575008316e+00
1.225388658373386397e-01,-5.764299473540012569e-02,2.855645700717074131e+00
1.299943186158445119e-01,-6.157026832158248725e-02,3.042852256738957983e+00
1.495270184380349809e-01,-4.715392416332906539e-02,-1.067353932262919525e+00
