Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.035337799224461716e-02,-1.388439148515862274e-02,6.853667848189952672e-01
-2.356140667634262081e-02,-1.076769580071175458e-02,5.330630548288821657e-01
-3.024834519906549613e-02,-1.381093543221045133e-02,6.853667847008791947e-01
-3.691090260666129302e-02,-1.683352658058672596e-02,8.376705144478805432e-01
-4.354673427549397846e-02,-1.983233401424851564e-02,9.899742439697049035e-01
1.411761887626431511e-01,-4.563794270484544668e-02,-5.037653900588212608e+00
-6.172375081475440887e-03,-3.187569093504181994e-02,-3.469627002719796183e-01
-6.874192193327828895e-03,-3.554018423801237614e-02,-3.877818416687512371e-01
-7.568830493234860422e-03,-3.918077227791482570e-02,-4.286009831810062010e-01
-8.255722172404555970e-03,-4.279581345572776307e-02,-4.694201248481144062e-01
-1.147258791340192374e+00,-2.214005555689510241e-01,-3.219677289120676988e+01
-1.883076002750272981e-01,-7.975994543710940299e-02,-5.613403745491313046e+00
-2.013155945580802075e-01,-8.606680245973850896e-02,-6.029211299583931094e+00
-2.141393096544610963e-01,-9.246126058810466564e-02,-6.445018805476715684e+00
-2.267683504761530688e-01,-9.894875764242076766e-02,-6.860826253463969238e+00
7.422779587450230032e-01,1.635471363826614510e+00,1.639268729436574290e+01
-1.452339564408074435e-01,8.592550484688744883e-02,-4.989463946466771382e+00
-1.527325740802057963e-01,8.975134861052123936e-02,-5.259164629953372305e+00
-1.601830657158326288e-01,9.345705549576223403e-02,-5.528865293734019914e+00
-1.675834382810489076e-01,9.703784205949486652e-02,-5.798565934550669709e+00
-3.027812322282281254e+00,-6.722294797992106608e-02,-7.039589731959600272e+01
