Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.674815778768709768e-03,-4.934369256381495455e-02,1.531927217761881010e+00
-2.105645181479348215e-03,-3.829469718641023007e-02,1.191498947373990314e+00
-2.741069641342656123e-03,-4.915314866916514758e-02,1.531927218640833477e+00
-3.402560438469134051e-03,-5.996452727451636461e-02,1.872355490836374869e+00
-4.096037852922944367e-03,-7.072336987904810635e-02,2.212783764702618505e+00
3.214571570951686441e-01,4.805710596657891132e-01,-1.952039506470798491e-01
8.104098531416299711e-02,5.599988771187876940e-02,2.163592303045795529e+00
9.043605993124718967e-02,6.231648878130273406e-02,2.418132569882000649e+00
9.979593891756488588e-02,6.855120047339542666e-02,2.672672834161601951e+00
1.091188745180465824e-01,7.469717240851546369e-02,2.927213094984209896e+00
1.006718974611555684e-01,-1.765714295815539847e+00,-2.240840310955492853e+01
1.244985662085700967e-01,-2.034825339050562454e-01,-6.520745701812498130e-01
1.333714235520429281e-01,-2.177938770131341295e-01,-7.003764036557634798e-01
1.421804862941106196e-01,-2.319613443836597566e-01,-7.486782421699721413e-01
1.509228036759553415e-01,-2.459777582976860888e-01,-7.969800867798603194e-01
1.635460006280254064e-01,3.187130705426171939e+00,2.535875851437717188e+01
1.686059220213706744e-01,1.104633850365696890e-01,2.098852945099521694e+00
1.771433835901510545e-01,1.157410619975865057e-01,2.212304420363000901e+00
1.856009043163575623e-01,1.209189748322039154e-01,2.325755885932667688e+00
1.939755151914915876e-01,1.259933140177877386e-01,2.439207340271210001e+00
-1.426043544677000785e+00,-1.353720945146266397e+00,-5.454010199060324027e+01
6.889244720849757586e-02,1.060187714078037781e-02,-2.406403126305267648e+00
7.145754525367582766e-02,1.110141026226015883e-02,-2.508803244835272395e+00
7.398138079380572885e-02,1.160673718699129810e-02,-2.611203360366232129e+00
7.646274340071673725e-02,1.211799118938749857e-02,-2.713603472557990504e+00
-2.057763437917110139e+00,2.842347259068108922e+00,7.304952301541700876e+01
