Roll,Pitch,Yaw
4.333987479286324773e-02,-4.635156744543880714e-02,-1.518602225216484580e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.903531740492579553e-04,-4.096531540443533394e-04,-2.907195023977048737e-02
3.383226871875653734e-04,-7.274818469087505771e-04,-5.168346709350575552e-02
5.285583005106536236e-04,-1.135307989860421390e-03,-8.075541733553322221e-02
7.611091923030191509e-04,-1.632649228965280669e-03,-1.162878009682315888e-01
1.036053611331439785e-03,-2.218958005141075107e-03,-1.582806179958703430e-01
-7.723231620182889959e-03,-3.963857244001328141e-03,2.104151226355858648e-02
-9.761944966136538657e-03,-5.009219198439589932e-03,2.663066393012608613e-02
-1.203513796447721121e-02,-6.174324599135093232e-03,3.287736282783078334e-02
-1.454131619137510184e-02,-7.458247273294911321e-03,3.978160894209602921e-02
-1.727888363223915522e-02,-8.859993282422505556e-03,4.734340225336849256e-02
2.235210709468209156e-02,2.317964726408862364e-03,2.406095841901960131e-01
2.587940210091102186e-02,2.669421952388631013e-03,2.790501667271787500e-01
2.965611516225881081e-02,3.041352760947279785e-03,3.203381988807045277e-01
3.368002581053033961e-02,3.432626121184726136e-03,3.644736802961538458e-01
3.794880400613927923e-02,3.842046014249397238e-03,4.114566105435624177e-01
4.333987479286324773e-02,-4.635156744543880714e-02,-1.518602225216484580e+00
