Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095608063042163849e-02,5.019768700003623962e-02,-5.984571948647499084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095608063042163849e-02,5.019768700003623962e-02,-5.984571948647499084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095608063042163849e-02,5.019768700003623962e-02,-5.984571948647499084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095608063042163849e-02,5.019768700003623962e-02,-5.984571948647499084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095608063042163849e-02,5.019768700003623962e-02,-5.984571948647499084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604513034224510193e-02,5.615553259849548340e-02,-1.181957125663757324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604513034224510193e-02,5.615553259849548340e-02,-1.181957125663757324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604513034224510193e-02,5.615553259849548340e-02,-1.181957125663757324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604513034224510193e-02,5.615553259849548340e-02,-1.181957125663757324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604513034224510193e-02,5.615553259849548340e-02,-1.181957125663757324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.597940415143966675e-02,1.507441699504852295e-02,-1.066165696829557419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.597940415143966675e-02,1.507441699504852295e-02,-1.066165696829557419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.597940415143966675e-02,1.507441699504852295e-02,-1.066165696829557419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.597940415143966675e-02,1.507441699504852295e-02,-1.066165696829557419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.597940415143966675e-02,1.507441699504852295e-02,-1.066165696829557419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920773461461067200e-02,8.257002383470535278e-02,-1.055213809013366699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920773461461067200e-02,8.257002383470535278e-02,-1.055213809013366699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920773461461067200e-02,8.257002383470535278e-02,-1.055213809013366699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920773461461067200e-02,8.257002383470535278e-02,-1.055213809013366699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920773461461067200e-02,8.257002383470535278e-02,-1.055213809013366699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.664787858724594116e-02,7.495206594467163086e-02,2.831156924366950989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.664787858724594116e-02,7.495206594467163086e-02,2.831156924366950989e-02
