Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.834755246426242797e-03,-1.453033501722699686e-03,1.164314212088603639e+00
6.079995437929434400e-03,-1.131301257250066656e-03,9.055777205091678494e-01
7.803451814318023046e-03,-1.456759651424995722e-03,1.164314212072297794e+00
9.519045306679871019e-03,-1.784321669469539438e-03,1.423050703618206736e+00
1.122582706402676898e-02,-2.114585053939842165e-03,1.681787195133147561e+00
-1.195313908479031517e-01,-1.890449334395947756e-01,-5.782169095736978903e+00
-2.035036513338878139e-02,-5.198411486029641537e-02,1.479199082037856161e-01
-2.269416558891186597e-02,-5.795590763707476889e-02,1.653222505332644920e-01
-2.502410991402569812e-02,-6.388727157371495990e-02,1.827245929778733013e-01
-2.733928829961223064e-02,-6.977538915204686831e-02,2.001269355767946179e-01
6.327525670101734612e-01,1.523700732998902518e+00,2.855126937589653835e+01
7.430545781932414162e-02,1.701253771704368534e-01,4.761624008115005857e+00
8.006907979024513455e-02,1.819092135071502248e-01,5.114336986824796760e+00
8.589128433306117416e-02,1.935337146722809765e-01,5.467049998496165131e+00
9.177585082509528980e-02,2.049900973312545338e-01,5.819763049806031319e+00
2.024356818912941502e+00,-5.278702034856631364e+00,-6.938432686252998849e+01
