Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375549823045730591e-02,5.619824863970279694e-03,6.222783029079437256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375549823045730591e-02,5.619824863970279694e-03,6.222783029079437256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375549823045730591e-02,5.619824863970279694e-03,6.222783029079437256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375549823045730591e-02,5.619824863970279694e-03,6.222783029079437256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375549823045730591e-02,5.619824863970279694e-03,6.222783029079437256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.965195640921592712e-02,-9.709035605192184448e-02,-1.361148357391357422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.965195640921592712e-02,-9.709035605192184448e-02,-1.361148357391357422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.965195640921592712e-02,-9.709035605192184448e-02,-1.361148357391357422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.965195640921592712e-02,-9.709035605192184448e-02,-1.361148357391357422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.965195640921592712e-02,-9.709035605192184448e-02,-1.361148357391357422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720939874649047852e-01,4.147275984287261963e-01,1.681382581591606140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720939874649047852e-01,4.147275984287261963e-01,1.681382581591606140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720939874649047852e-01,4.147275984287261963e-01,1.681382581591606140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720939874649047852e-01,4.147275984287261963e-01,1.681382581591606140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720939874649047852e-01,4.147275984287261963e-01,1.681382581591606140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191847473382949829e-01,1.919113472104072571e-02,-4.479538649320602417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191847473382949829e-01,1.919113472104072571e-02,-4.479538649320602417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191847473382949829e-01,1.919113472104072571e-02,-4.479538649320602417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191847473382949829e-01,1.919113472104072571e-02,-4.479538649320602417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191847473382949829e-01,1.919113472104072571e-02,-4.479538649320602417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638233825564384460e-02,1.016260087490081787e-01,-1.296261698007583618e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638233825564384460e-02,1.016260087490081787e-01,-1.296261698007583618e-01
