Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.528206971846234635e-02,2.192246192961325429e-03,2.889888207396650727e-02
-3.514400690725123788e-02,1.701946051104212413e-03,2.247690827616117409e-02
-4.511098189789494034e-02,2.185288283578663230e-03,2.889888205999244924e-02
-5.503621357571183981e-02,2.667104722842563152e-03,3.532085582905475363e-02
-6.491504572225541281e-02,3.147277500332816818e-03,4.174282957154168416e-02
6.230780968100901873e-01,2.177789211934128000e-01,-7.357420758338964362e+00
9.949488498987406337e-02,6.087560246158950361e-02,-1.912521879707784755e+00
1.108496986489285741e-01,6.800013132392369875e-02,-2.137524447206633038e+00
1.221024116893686812e-01,7.512030490614400591e-02,-2.362527010706977126e+00
1.332451286665423396e-01,8.223698848246466242e-02,-2.587529568877758201e+00
-2.182280396428245339e+00,1.683688505420384507e+00,-2.099784547264915702e+00
-2.133357840122420135e-01,3.456713911182660581e-01,-2.923664180290597159e+00
-2.290414845012151424e-01,3.696735543614420583e-01,-3.140232070500817319e+00
-2.447414743917755708e-01,3.933659697867825100e-01,-3.356800024522937687e+00
-2.604366437139491453e-01,4.167322178608580119e-01,-3.573368055205178084e+00
1.567312344877752839e+00,-1.896408107402254961e+00,5.623181501882772437e+01
-7.877222784861449834e-02,2.051102337793403452e-01,2.847833302311480796e+00
-8.232887112087655668e-02,2.154605105154912825e-01,3.001770343773302319e+00
-8.578321795740580236e-02,2.257079446982172000e-01,3.155707414126129873e+00
-8.913130207176665765e-02,2.358486402793472103e-01,3.309644517846427103e+00
3.820088708647428888e+00,-7.473506878967357991e+00,-5.734371711982185360e+01
2.406276319663419594e-01,-4.084726771683470647e-01,-1.785021941666969925e+00
2.500918751655540895e-01,-4.235088330914120180e-01,-1.860980576489376537e+00
2.594707080121744225e-01,-4.382806617491969980e-01,-1.936939263190157190e+00
2.687614895831031969e-01,-4.527805366121767650e-01,-2.012898007446467297e+00
-4.398463825086055046e+00,9.558230349132763592e+00,-1.056882584902878222e+02
