Roll,Pitch,Yaw
2.426913376703321995e-02,2.025197257227334333e-02,2.586619587519897179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.990601322112719593e-04,-7.720609527327007603e-04,-2.431378898911180572e-02
5.315333371007926414e-04,-1.371125152200240857e-03,-4.322451376029060044e-02
8.304119237793426006e-04,-2.139902485934064638e-03,-6.753830275667450922e-02
1.195774414445360768e-03,-3.077543760886015944e-03,-9.725515598593542643e-02
1.627745350945528600e-03,-4.183090092045146230e-03,-1.323750734618560909e-01
-7.309536514221706173e-03,-6.914391848953960716e-03,-1.770988200254183798e-01
-9.232798983284858443e-03,-8.745435079927832769e-03,-2.241406940650900737e-01
-1.137416099634938442e-02,-1.078996102615758200e-02,-2.767169062040105154e-01
-1.373119069148360551e-02,-1.304757082807987169e-02,-3.348274564297191169e-01
-1.630125787992892442e-02,-1.551786463887453761e-02,-3.984723447268687657e-01
-2.911910656714235962e-02,1.943620958761123514e-03,-6.529034064888458166e-01
-3.371564722841918771e-02,2.200081246929770033e-03,-7.572134092776670045e-01
-3.863754582406331295e-02,2.459317589368765090e-03,-8.692500745712369303e-01
-4.388193955141617142e-02,2.717974848383918410e-03,-9.890134007232829205e-01
-4.944581143864310024e-02,2.972499444032669115e-03,-1.116503385737255938e+00
2.426913376703321995e-02,2.025197257227334333e-02,2.586619587519897179e-01
