Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023046523332595825e-01,-8.116277307271957397e-02,-4.512901604175567627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023046523332595825e-01,-8.116277307271957397e-02,-4.512901604175567627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023046523332595825e-01,-8.116277307271957397e-02,-4.512901604175567627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023046523332595825e-01,-8.116277307271957397e-02,-4.512901604175567627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023046523332595825e-01,-8.116277307271957397e-02,-4.512901604175567627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034189507365226746e-02,-2.420822158455848694e-02,2.766171284019947052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034189507365226746e-02,-2.420822158455848694e-02,2.766171284019947052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034189507365226746e-02,-2.420822158455848694e-02,2.766171284019947052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034189507365226746e-02,-2.420822158455848694e-02,2.766171284019947052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034189507365226746e-02,-2.420822158455848694e-02,2.766171284019947052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006357222795486450e-01,-2.840755581855773926e-01,2.947416156530380249e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006357222795486450e-01,-2.840755581855773926e-01,2.947416156530380249e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006357222795486450e-01,-2.840755581855773926e-01,2.947416156530380249e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006357222795486450e-01,-2.840755581855773926e-01,2.947416156530380249e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006357222795486450e-01,-2.840755581855773926e-01,2.947416156530380249e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656268358230590820e-02,-1.893685758113861084e-01,-7.364891469478607178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656268358230590820e-02,-1.893685758113861084e-01,-7.364891469478607178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656268358230590820e-02,-1.893685758113861084e-01,-7.364891469478607178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656268358230590820e-02,-1.893685758113861084e-01,-7.364891469478607178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656268358230590820e-02,-1.893685758113861084e-01,-7.364891469478607178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533625125885009766e-01,-4.806271195411682129e-02,1.065517514944076538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533625125885009766e-01,-4.806271195411682129e-02,1.065517514944076538e-01
