Roll,Pitch,Yaw
-1.568753964201197865e-02,-1.052071706106028903e-01,-2.429074957507824983e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.865335011575445584e-05,1.001747536254711578e-04,-3.916900744133144235e-02
1.573813627779440001e-04,1.779899066119199839e-04,-6.963379100682445810e-02
2.455015833056185077e-04,2.779615657398464804e-04,-1.088027984482070054e-01
3.528580864947475641e-04,4.000627627600005800e-04,-1.566760297655344358e-01
4.792695817636121597e-04,5.442702810608309860e-04,-2.132534849589086401e-01
-3.858288930846060037e-03,5.685182741207489045e-03,-3.387221827243776240e-02
-4.877490249932024680e-03,7.184988966170107252e-03,-4.286952626919963288e-02
-6.014271614974363821e-03,8.856837151866843102e-03,-5.292534110423036814e-02
-7.268003364026367520e-03,1.069947818856928010e-02,-6.403966278677315771e-02
-8.638016531037556039e-03,1.271157351271312054e-02,-7.621249132919799552e-02
-4.052803171105444704e-03,1.463816200682726892e-03,6.172377275995781509e-02
-4.691855894065869066e-03,1.695378705591007052e-03,7.158496721035007004e-02
-5.375944493428653527e-03,1.943488025364722635e-03,8.217662050195606582e-02
-6.104635858288620480e-03,2.208034586078152367e-03,9.349873263216097741e-02
-6.877475464093195379e-03,2.488903869623200482e-03,1.055513035977980324e-01
-2.741208227490391641e-02,3.280607686835727149e-02,6.383090627344458756e-01
-3.043923731407455896e-02,3.650577211331769434e-02,7.112023839308307949e-01
-3.360867484111382947e-02,4.039653296940755312e-02,7.880358854872107077e-01
-3.691729965804269042e-02,4.447715434786604638e-02,8.688095676469480555e-01
-4.036189571480210819e-02,4.874638483244621290e-02,9.535234306969831986e-01
-1.568753964201197865e-02,-1.052071706106028903e-01,-2.429074957507824983e+00
