Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135922573506832123e-02,1.168991774320602417e-01,-1.654562354087829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135922573506832123e-02,1.168991774320602417e-01,-1.654562354087829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135922573506832123e-02,1.168991774320602417e-01,-1.654562354087829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135922573506832123e-02,1.168991774320602417e-01,-1.654562354087829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135922573506832123e-02,1.168991774320602417e-01,-1.654562354087829590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010990589857101440e-01,3.774280846118927002e-02,-2.494102269411087036e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010990589857101440e-01,3.774280846118927002e-02,-2.494102269411087036e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010990589857101440e-01,3.774280846118927002e-02,-2.494102269411087036e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010990589857101440e-01,3.774280846118927002e-02,-2.494102269411087036e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010990589857101440e-01,3.774280846118927002e-02,-2.494102269411087036e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944062978029251099e-02,1.619108468294143677e-01,3.080033510923385620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944062978029251099e-02,1.619108468294143677e-01,3.080033510923385620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944062978029251099e-02,1.619108468294143677e-01,3.080033510923385620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944062978029251099e-02,1.619108468294143677e-01,3.080033510923385620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944062978029251099e-02,1.619108468294143677e-01,3.080033510923385620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297537088394165039e-01,-8.614379167556762695e-02,3.867554664611816406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297537088394165039e-01,-8.614379167556762695e-02,3.867554664611816406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297537088394165039e-01,-8.614379167556762695e-02,3.867554664611816406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297537088394165039e-01,-8.614379167556762695e-02,3.867554664611816406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297537088394165039e-01,-8.614379167556762695e-02,3.867554664611816406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397407352924346924e-01,-1.405088901519775391e-01,-1.935162208974361420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397407352924346924e-01,-1.405088901519775391e-01,-1.935162208974361420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397407352924346924e-01,-1.405088901519775391e-01,-1.935162208974361420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397407352924346924e-01,-1.405088901519775391e-01,-1.935162208974361420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397407352924346924e-01,-1.405088901519775391e-01,-1.935162208974361420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624710112810134888e-01,3.172296285629272461e-01,2.616462111473083496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624710112810134888e-01,3.172296285629272461e-01,2.616462111473083496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624710112810134888e-01,3.172296285629272461e-01,2.616462111473083496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624710112810134888e-01,3.172296285629272461e-01,2.616462111473083496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624710112810134888e-01,3.172296285629272461e-01,2.616462111473083496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086476773023605347e-02,-1.886039599776268005e-02,1.394890248775482178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086476773023605347e-02,-1.886039599776268005e-02,1.394890248775482178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086476773023605347e-02,-1.886039599776268005e-02,1.394890248775482178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086476773023605347e-02,-1.886039599776268005e-02,1.394890248775482178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086476773023605347e-02,-1.886039599776268005e-02,1.394890248775482178e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417686790227890015e-02,-1.912856847047805786e-01,3.798381984233856201e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417686790227890015e-02,-1.912856847047805786e-01,3.798381984233856201e-02
