Roll,Pitch,Yaw
1.067071695269956703e-02,-4.076118410048082397e-02,1.387773594270233168e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.319764557590868964e-04,1.318993125852575561e-04,-2.132418957531023382e-02
-1.300128545173281523e-03,2.339616810084727634e-04,-3.790967035442832644e-02
-2.029482199812920537e-03,3.645744117929589946e-04,-5.923385992320368693e-02
-2.919415655079340456e-03,5.233212971372548910e-04,-8.529675827472515959e-02
-3.969243071624190856e-03,7.097085111456092124e-04,-1.160983653965497880e-01
-3.683230145622017494e-03,-9.698500559295687761e-04,-2.149481890569887865e-01
-4.654306613235523540e-03,-1.229604644717867878e-03,-2.720438016918976798e-01
-5.736474959317359144e-03,-1.521087287921867731e-03,-3.358565451556253523e-01
-6.928824828681541016e-03,-1.844714589951256586e-03,-4.063864194057982271e-01
-8.230376288579277846e-03,-2.200949242683131624e-03,-4.836334243857535742e-01
-1.017490111761117609e-02,-4.236805984851000836e-03,1.232576920018656347e-01
-1.178127058681689363e-02,-4.901814943552583285e-03,1.429497491335753878e-01
-1.350144816910138490e-02,-5.612753754993006321e-03,1.641004770802412804e-01
-1.533446997989462192e-02,-6.368977207937527932e-03,1.867098758102852252e-01
-1.727932558348759320e-02,-7.169806188101965350e-03,2.107779452853867641e-01
-3.792664768538064196e-02,1.040102774180303065e-02,-3.729437834535421215e-01
-4.217431221003251074e-02,1.153843844526983298e-02,-4.155330373042398495e-01
-4.663492603742685344e-02,1.272682048496186734e-02,-4.604244111264299000e-01
-5.130615475003545006e-02,1.396464048561230943e-02,-5.076179044175906929e-01
-5.618557647751055290e-02,1.525030592378123079e-02,-5.571135165984333337e-01
1.048512703831742596e-02,-1.108737938908193645e-02,-8.156970607073091850e-01
1.140009819667222105e-02,-1.203009574219890236e-02,-8.881692003926002776e-01
1.235146038583896828e-02,-1.300608631076186766e-02,-9.637252609309054918e-01
1.333893276570540139e-02,-1.401457263545705448e-02,-1.042365242323737728e+00
1.436222501719378042e-02,-1.505475362319001059e-02,-1.124089144572294252e+00
-2.390038627469625448e-02,-5.853853756455533637e-03,-1.583944757548030990e+00
-2.555247980253085721e-02,-6.302648378472840845e-03,-1.699104001068547198e+00
-2.725119880742651879e-02,-6.770392653252771398e-03,-1.818303918654495588e+00
-2.899547432308377873e-02,-7.257380627737945733e-03,-1.941544510117886091e+00
-3.078421112116001487e-02,-7.763908933624339218e-03,-2.068825775254757193e+00
1.067071695269956703e-02,-4.076118410048082397e-02,1.387773594270233168e+00
