Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.088036129834254170e-02,-3.189557421234209128e-02,-2.189798426015543767e-02
1.620580741690900647e-02,-2.475441052493040570e-02,-1.703176553644961469e-02
2.080220474879176940e-02,-3.177464736484485186e-02,-2.189798426316443003e-02
2.537962819695767369e-02,-3.876532549226032603e-02,-2.676420299305918779e-02
2.993599037594415341e-02,-4.572313135108910936e-02,-3.163042172867550073e-02
-7.101939556588976465e-01,6.839429554826160773e-01,-5.593998025816406816e+00
-1.578370991610965057e-01,1.345440404068929119e-01,-1.517574157912967348e+00
-1.761135413034532471e-01,1.498431904655187219e-01,-1.696112288425592807e+00
-1.943145071504319976e-01,1.649860950741491861e-01,-1.874650415351722277e+00
-2.124359969012182270e-01,1.799603355297156593e-01,-2.053188537401598346e+00
5.302745756548725709e-01,-1.133054112958445270e+00,2.012796716562116828e+01
-1.273593557054295000e-01,1.462634555018988000e-03,1.161993917996556602e+00
-1.363482503907832988e-01,1.660511691376867147e-03,1.248067526553314766e+00
-1.452535871763967756e-01,1.877096149973218062e-03,1.334141129470445275e+00
-1.540712451664717486e-01,2.113509481394462448e-03,1.420214725553810231e+00
2.348215388434411022e+00,2.697976368965375737e-01,-5.584956630762708585e+01
1.088785339870145946e-01,3.331225501722197974e-02,-4.957534781431966131e+00
1.141963725532841450e-01,3.530772429689064962e-02,-5.225509578570119551e+00
1.194325517372309409e-01,3.733351846856281658e-02,-5.493484360889466345e+00
1.245837880513132462e-01,3.939080767102584590e-02,-5.761459126239154571e+00
-3.528579714799579659e+00,3.547214711696211609e+00,2.639616831093523075e+01
-1.835609313653643049e-01,3.401369611672699911e-01,-3.416496908512683728e+00
-1.911558999607244902e-01,3.524934743154232719e-01,-3.561880123610888571e+00
-1.987287124067975419e-01,3.646099490768953122e-01,-3.707263412956995907e+00
-2.062783845221762558e-01,3.764793250000786351e-01,-3.852646784433755300e+00
-9.045306179031344929e-01,-4.496122813478789837e+00,-6.258961916572802764e+00
-2.632650435406842515e-01,5.868440576911378853e-02,-4.307787227661763474e+00
-2.711000239071392759e-01,5.969849929636505959e-02,-4.458937216599189846e+00
-2.788035126805546438e-01,6.061517328664958737e-02,-4.610087130741657546e+00
-2.863721722956916182e-01,6.143255032296738444e-02,-4.761236963092829733e+00
6.739686436493461108e-02,3.890368006082959518e+00,6.257436200244193714e+01
