Roll,Pitch,Yaw
1.436451920248028175e-02,-3.232817031132752955e-02,5.869720724148429492e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.016665825683724706e-04,9.730674714486293889e-05,1.342155165580006344e-03
5.357966951830696973e-04,1.728198906079595864e-04,2.386053627681172188e-03
8.363305226832126130e-04,2.697386744004254223e-04,3.728208793196507824e-03
1.202992597163088243e-03,3.879658055845584146e-04,5.368620662057656256e-03
1.635477000751150425e-03,5.273923364564496235e-04,7.307289234141607810e-03
-1.932793575646726445e-04,-2.640827579472797542e-03,-5.668715503241099352e-03
-2.442178970892998412e-04,-3.337799546647920741e-03,-7.174468059998821701e-03
-3.009745744731240412e-04,-4.114867675619878970e-03,-8.857367977384527150e-03
-3.634987692628816611e-04,-4.971499745643481738e-03,-1.071741525601708524e-02
-4.317360216666213521e-04,-5.907126725928718569e-03,-1.275460989672617257e-02
5.767455403455917437e-03,1.063712945321461899e-02,-1.155513990555688264e-01
6.673975564247705376e-03,1.231679130130095348e-02,-1.340122736100528844e-01
7.643493167953506473e-03,1.411555107385307865e-02,-1.538406204270936772e-01
8.675209191289400684e-03,1.603242117284657542e-02,-1.750364395344027879e-01
9.768283194089601162e-03,1.806636655343517306e-02,-1.975997309656294942e-01
-2.895413439839219019e-02,-2.357046413519182579e-02,-7.756308212551130676e-01
-3.215849300168327485e-02,-2.624645999772936764e-02,-8.642059436051928722e-01
-3.551498631210617957e-02,-2.906454015782370184e-02,-9.575689096601674999e-01
-3.902055991782886479e-02,-3.202441081794923927e-02,-1.055719719240193255e+00
-4.267203850671680287e-02,-3.512576596497642145e-02,-1.158658372146113891e+00
1.436451920248028175e-02,-3.232817031132752955e-02,5.869720724148429492e-01
