Roll,Pitch,Yaw
3.494568886983676070e-02,-5.828486909278699640e-02,-2.910980708632285197e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.826765278359691584e-05,-7.668150823728652659e-04,1.777162986652404061e-02
8.546125756163895507e-05,-1.361967533933562029e-03,3.159400865317877477e-02
1.328583009362104071e-04,-2.125929579393671422e-03,4.936563852585427320e-02
1.901570836058827851e-04,-3.058010587026686270e-03,7.108651949105311563e-02
2.569950578569212820e-04,-4.157444372756836405e-03,9.675665156047805193e-02
5.164112290059765485e-03,9.817632686074356796e-03,1.271638538181744937e-01
6.533003261854585658e-03,1.240555252571936239e-02,1.609417527607445719e-01
8.062163348181774006e-03,1.528930248656514695e-02,1.986935223934428452e-01
9.751515434421527059e-03,1.846638680923762960e-02,2.404191628541337555e-01
1.160100415256232718e-02,2.193412050239388483e-02,2.861186743269356070e-01
3.369148548091220174e-03,-1.116155735648896065e-02,-9.906413026687624357e-02
3.903514486457733326e-03,-1.292130596094377172e-02,-1.148909441590168917e-01
4.476490335620978561e-03,-1.480499998212379646e-02,-1.318901147243301542e-01
5.087911603257852175e-03,-1.681143216977974350e-02,-1.500616419960612291e-01
5.737607614892890548e-03,-1.893933535705942528e-02,-1.694055260144653186e-01
-1.157953739536053683e-02,9.057878051537616299e-03,4.818272287961605227e-01
-1.286638294435419119e-02,1.008073391179051953e-02,5.368507083610453146e-01
-1.421552998177254279e-02,1.115671636776973362e-02,5.948484299753324933e-01
-1.562593791964951226e-02,1.228553958990947007e-02,6.558203936162612102e-01
-1.709652623409013694e-02,1.346690729644836257e-02,7.197665992581007144e-01
3.494568886983676070e-02,-5.828486909278699640e-02,-2.910980708632285197e+00
