Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.799021964553286695e-02,2.589140819025352244e-02,-1.813361436895582601e+00
2.170514868173450615e-02,2.011460229963992971e-02,-1.410392228684223870e+00
2.783704511997276559e-02,2.584486190684067222e-02,-1.813361436848142549e+00
3.392537922551789459e-02,3.157037923812481411e-02,-2.216330644963867336e+00
3.996337946691992660e-02,3.729261342043132393e-02,-2.619299852995947475e+00
-2.444718999538121329e-01,1.530905871975472288e-01,-1.640284613533372848e+00
-2.488193995853059740e-02,7.743796681452048969e-02,-3.058148661553135028e+00
-2.790172059831711598e-02,8.628545928495226502e-02,-3.417930866165469261e+00
-3.095501199816374713e-02,9.505655381701234863e-02,-3.777713076347477550e+00
-3.404559538489636966e-02,1.037453088067356172e-01,-4.137495293971022114e+00
-3.145718774721298905e-01,3.956368024522665117e-01,2.866473006253687927e+01
-8.272480294512600529e-02,1.660141335375177607e-01,4.410125749571259801e-01
-8.851729259742625866e-02,1.777559167996907719e-01,4.736801803690813828e-01
-9.424595434458817034e-02,1.893939765127710118e-01,5.063477885192645411e-01
-9.990755554948847761e-02,2.009232732206145955e-01,5.390153999904285786e-01
-1.275913959363035310e-01,-2.196098465026021351e+00,-1.179590022259688809e+01
-1.137643008156973973e-01,-4.610840519689946709e-02,-8.079968751257382564e-01
-1.194036823634073152e-01,-4.846083382094110853e-02,-8.516723727528360266e-01
-1.249710804990372265e-01,-5.079411483529085169e-02,-8.953478679312661948e-01
-1.304638179691022803e-01,-5.310755760625941041e-02,-9.390233602950714964e-01
2.166410756956409500e-01,5.416184945992472244e+00,-8.711951257540761162e+01
